TimeStamp,X,Y,Z
15:5:34.380,2745,-437,2176
15:5:34.380,2771,-436,2193
15:5:34.380,2798,-442,2203
15:5:34.380,2808,-429,2217
15:5:34.380,2829,-428,2224
15:5:34.411,2833,-437,2228
15:5:34.411,2842,-436,2228
15:5:34.411,2835,-433,2230
15:5:34.411,2835,-436,2226
15:5:34.411,2823,-432,2230
15:5:34.411,2828,-426,2226
15:5:34.411,2827,-425,2224
15:5:34.411,2813,-436,2223
15:5:34.411,2803,-439,2218
15:5:34.411,2802,-435,2217
15:5:34.411,2802,-435,2213
15:5:34.411,2789,-437,2207
15:5:34.411,2767,-434,2197
15:5:34.411,2733,-454,2190
15:5:34.411,2704,-448,2183
15:5:34.411,2694,-447,2177
15:5:34.411,2694,-440,2180
15:5:34.411,2705,-437,2179
15:5:34.411,2710,-431,2184
15:5:34.411,2730,-439,2191
15:5:34.411,2753,-438,2199
15:5:34.411,2772,-432,2207
15:5:34.411,2795,-437,2217
15:5:34.411,2821,-440,2225
15:5:34.411,2836,-431,2234
15:5:34.411,2844,-438,2240
15:5:34.411,2854,-436,2245
15:5:34.411,2852,-431,2246
15:5:34.411,2876,-432,2248
15:5:34.411,2868,-439,2249
15:5:34.441,2864,-440,2246
15:5:34.441,2851,-439,2245
15:5:34.441,2849,-439,2244
15:5:34.441,2845,-432,2249
15:5:34.441,2853,-426,2250
15:5:34.441,2855,-427,2246
15:5:34.441,2832,-431,2242
15:5:34.441,2812,-435,2227
15:5:34.441,2780,-439,2215
15:5:34.441,2743,-437,2201
15:5:34.441,2710,-440,2187
15:5:34.441,2686,-438,2168
15:5:34.441,2652,-452,2158
15:5:34.441,2638,-445,2153
15:5:34.441,2632,-445,2154
15:5:34.441,2642,-440,2159
15:5:34.441,2669,-439,2165
15:5:34.441,2675,-434,2169
15:5:34.441,2701,-443,2179
15:5:34.441,2716,-439,2191
15:5:34.441,2746,-433,2199
15:5:34.441,2779,-435,2211
15:5:34.441,2809,-437,2221
15:5:34.441,2826,-428,2233
15:5:34.441,2842,-435,2240
15:5:34.441,2856,-437,2247
15:5:34.441,2861,-432,2250
15:5:34.441,2877,-436,2250
15:5:34.441,2862,-438,2247
15:5:34.441,2845,-437,2239
15:5:34.473,2803,-446,2226
15:5:34.473,2749,-451,2204
15:5:34.473,2695,-443,2189
15:5:34.474,2664,-439,2172
15:5:34.474,2636,-445,2157
15:5:34.474,2621,-441,2151
15:5:34.474,2615,-446,2145
15:5:34.474,2620,-440,2147
15:5:34.474,2627,-433,2155
15:5:34.474,2658,-434,2163
15:5:34.474,2677,-438,2166
15:5:34.474,2683,-443,2173
15:5:34.474,2687,-442,2174
15:5:34.474,2683,-442,2170
15:5:34.474,2685,-437,2169
15:5:34.474,2661,-441,2160
15:5:34.474,2637,-439,2146
15:5:34.474,2605,-453,2134
15:5:34.474,2565,-450,2123
15:5:34.474,2547,-447,2113
15:5:34.474,2552,-443,2109
15:5:34.474,2556,-446,2110
15:5:34.474,2568,-432,2117
15:5:34.474,2586,-438,2126
15:5:34.474,2617,-439,2137
15:5:34.474,2635,-436,2143
15:5:34.474,2647,-439,2148
15:5:34.474,2656,-446,2147
15:5:34.474,2658,-445,2146
15:5:34.474,2642,-447,2144
15:5:34.474,2623,-446,2135
15:5:34.474,2601,-443,2127
15:5:34.504,2580,-442,2115
15:5:34.504,2544,-444,2103
15:5:34.504,2514,-445,2089
15:5:34.504,2483,-449,2072
15:5:34.504,2454,-440,2058
15:5:34.504,2440,-439,2053
15:5:34.504,2443,-437,2050
15:5:34.504,2453,-438,2052
15:5:34.504,2461,-437,2062
15:5:34.504,2503,-437,2076
15:5:34.504,2544,-433,2095
15:5:34.504,2599,-434,2117
15:5:34.504,2652,-430,2141
15:5:34.504,2705,-431,2160
15:5:34.504,2739,-446,2182
15:5:34.504,2778,-435,2205
15:5:34.504,2815,-437,2223
15:5:34.504,2856,-432,2240
15:5:34.504,2880,-433,2251
15:5:34.504,2896,-421,2259
15:5:34.504,2899,-432,2266
15:5:34.504,2909,-436,2269
15:5:34.504,2908,-429,2268
15:5:34.504,2918,-434,2265
15:5:34.504,2911,-438,2262
15:5:34.504,2896,-432,2257
15:5:34.504,2869,-436,2256
15:5:34.504,2865,-441,2248
15:5:34.504,2847,-437,2248
15:5:34.504,2853,-436,2246
15:5:34.504,2836,-442,2241
15:5:34.504,2821,-441,2234
15:5:34.535,2780,-443,2219
15:5:34.535,2735,-443,2198
15:5:34.535,2674,-442,2180
15:5:34.535,2632,-433,2158
15:5:34.535,2587,-437,2129
15:5:34.535,2535,-440,2105
15:5:34.535,2499,-444,2084
15:5:34.535,2471,-441,2071
15:5:34.535,2460,-437,2064
15:5:34.535,2451,-443,2056
15:5:34.535,2439,-444,2046
15:5:34.535,2417,-450,2036
15:5:34.535,2400,-445,2031
15:5:34.535,2381,-449,2024
15:5:34.535,2387,-441,2025
15:5:34.535,2385,-440,2022
15:5:34.535,2387,-430,2028
15:5:34.535,2410,-444,2035
15:5:34.535,2430,-437,2047
15:5:34.535,2468,-435,2062
15:5:34.535,2521,-441,2083
15:5:34.535,2579,-438,2102
15:5:34.535,2624,-436,2125
15:5:34.535,2670,-432,2149
15:5:34.535,2722,-438,2169
15:5:34.535,2752,-425,2189
15:5:34.535,2810,-425,2209
15:5:34.535,2835,-433,2225
15:5:34.535,2860,-429,2237
15:5:34.535,2872,-432,2248
15:5:34.567,2885,-436,2253
15:5:34.567,2879,-429,2262
15:5:34.567,2897,-421,2263
15:5:34.567,2906,-423,2262
15:5:34.567,2895,-426,2262
15:5:34.567,2890,-428,2258
15:5:34.567,2882,-429,2255
15:5:34.567,2881,-424,2255
15:5:34.567,2874,-435,2252
15:5:34.567,2857,-434,2245
15:5:34.567,2839,-449,2240
15:5:34.567,2825,-449,2239
15:5:34.567,2812,-444,2236
15:5:34.567,2821,-435,2240
15:5:34.567,2837,-436,2239
15:5:34.567,2834,-432,2244
15:5:34.567,2839,-439,2247
15:5:34.567,2835,-433,2254
15:5:34.567,2852,-431,2255
15:5:34.567,2850,-434,2255
15:5:34.567,2860,-437,2254
15:5:34.567,2860,-430,2255
15:5:34.567,2847,-435,2252
15:5:34.567,2855,-440,2251
15:5:34.567,2846,-428,2251
15:5:34.567,2864,-437,2252
15:5:34.567,2859,-443,2251
15:5:34.567,2865,-440,2251
15:5:34.567,2849,-442,2252
15:5:34.567,2847,-438,2249
15:5:34.567,2844,-433,2253
15:5:34.567,2850,-426,2253
15:5:34.598,2849,-432,2252
15:5:34.598,2853,-428,2253
15:5:34.598,2850,-429,2250
15:5:34.598,2842,-429,2247
15:5:34.598,2830,-431,2242
15:5:34.598,2802,-438,2230
15:5:34.598,2763,-435,2211
15:5:34.598,2701,-454,2191
15:5:34.598,2646,-447,2167
15:5:34.598,2585,-447,2136
15:5:34.598,2536,-447,2112
15:5:34.598,2487,-449,2081
15:5:34.598,2421,-443,2051
15:5:34.598,2368,-455,2024
15:5:34.598,2309,-443,1998
15:5:34.598,2266,-446,1973
15:5:34.598,2228,-443,1951
15:5:34.598,2201,-442,1930
15:5:34.598,2173,-427,1913
15:5:34.598,2140,-430,1897
15:5:34.598,2133,-432,1890
15:5:34.598,2126,-422,1883
15:5:34.598,2148,-426,1890
15:5:34.598,2173,-430,1903
15:5:34.598,2213,-429,1925
15:5:34.598,2268,-430,1953
15:5:34.598,2336,-427,1981
15:5:34.598,2408,-422,2019
15:5:34.598,2497,-416,2057
15:5:34.598,2576,-419,2097
15:5:34.598,2656,-417,2136
15:5:34.598,2729,-423,2172
15:5:34.630,2811,-417,2209
15:5:34.630,2872,-415,2243
15:5:34.630,2932,-413,2273
15:5:34.630,2987,-417,2291
15:5:34.630,3005,-423,2306
15:5:34.630,3009,-420,2311
15:5:34.630,3006,-420,2308
15:5:34.630,3001,-419,2307
15:5:34.630,2971,-427,2295
15:5:34.630,2929,-424,2277
15:5:34.630,2880,-437,2259
15:5:34.630,2824,-443,2242
15:5:34.630,2771,-447,2222
15:5:34.630,2739,-443,2207
15:5:34.630,2714,-444,2190
15:5:34.630,2685,-439,2179
15:5:34.630,2673,-442,2172
15:5:34.630,2667,-449,2170
15:5:34.630,2668,-436,2169
15:5:34.630,2685,-437,2173
15:5:34.630,2699,-441,2180
15:5:34.630,2718,-442,2188
15:5:34.630,2733,-446,2199
15:5:34.630,2760,-448,2204
15:5:34.630,2774,-439,2220
15:5:34.630,2810,-436,2230
15:5:34.630,2833,-435,2242
15:5:34.630,2856,-438,2251
15:5:34.630,2873,-441,2259
15:5:34.630,2879,-435,2265
15:5:34.630,2896,-433,2274
15:5:34.630,2912,-429,2281
15:5:34.662,2926,-434,2285
15:5:34.662,2922,-435,2287
15:5:34.662,2926,-433,2283
15:5:34.662,2919,-433,2282
15:5:34.662,2918,-427,2284
15:5:34.662,2914,-432,2280
15:5:34.662,2914,-433,2274
15:5:34.662,2901,-454,2275
15:5:34.662,2886,-444,2274
15:5:34.662,2884,-442,2274
15:5:34.662,2893,-435,2276
15:5:34.662,2894,-437,2275
15:5:34.662,2895,-428,2276
15:5:34.662,2891,-437,2275
15:5:34.662,2896,-440,2278
15:5:34.662,2901,-430,2276
15:5:34.662,2914,-432,2278
15:5:34.662,2915,-439,2277
15:5:34.662,2917,-436,2278
15:5:34.662,2900,-438,2279
15:5:34.662,2898,-440,2274
15:5:34.662,2888,-436,2275
15:5:34.662,2894,-428,2274
15:5:34.662,2890,-434,2276
15:5:34.662,2894,-440,2277
15:5:34.662,2891,-436,2275
15:5:34.662,2888,-433,2276
15:5:34.662,2889,-434,2280
15:5:34.662,2897,-430,2284
15:5:34.662,2911,-430,2282
15:5:34.662,2895,-436,2282
15:5:34.662,2890,-439,2278
15:5:34.691,2875,-442,2271
15:5:34.691,2850,-434,2258
15:5:34.691,2804,-445,2240
15:5:34.691,2754,-446,2212
15:5:34.691,2679,-457,2188
15:5:34.691,2622,-453,2162
15:5:34.691,2573,-452,2139
15:5:34.691,2546,-448,2124
15:5:34.691,2535,-446,2111
15:5:34.691,2533,-438,2109
15:5:34.691,2530,-444,2110
15:5:34.691,2545,-440,2114
15:5:34.691,2558,-437,2117
15:5:34.691,2583,-442,2122
15:5:34.691,2594,-444,2127
15:5:34.691,2607,-446,2132
15:5:34.691,2612,-441,2138
15:5:34.691,2627,-446,2143
15:5:34.691,2633,-437,2150
15:5:34.691,2664,-435,2154
15:5:34.691,2671,-441,2157
15:5:34.691,2678,-441,2163
15:5:34.691,2672,-440,2164
15:5:34.691,2684,-444,2162
15:5:34.691,2673,-436,2170
15:5:34.691,2682,-430,2172
15:5:34.691,2686,-434,2169
15:5:34.691,2684,-438,2169
15:5:34.724,2678,-436,2167
15:5:34.724,2675,-438,2167
15:5:34.724,2681,-438,2168
15:5:34.724,2679,-445,2166
15:5:34.724,2667,-444,2156
15:5:34.724,2640,-453,2148
15:5:34.724,2608,-451,2137
15:5:34.724,2562,-457,2120
15:5:34.724,2535,-447,2102
15:5:34.724,2499,-446,2083
15:5:34.724,2466,-442,2069
15:5:34.724,2447,-446,2058
15:5:34.724,2447,-440,2059
15:5:34.724,2450,-440,2063
15:5:34.724,2481,-441,2070
15:5:34.724,2507,-442,2081
15:5:34.724,2541,-438,2095
15:5:34.724,2567,-443,2108
15:5:34.724,2602,-449,2121
15:5:34.724,2628,-435,2138
15:5:34.724,2682,-432,2152
15:5:34.724,2701,-443,2166
15:5:34.724,2724,-440,2177
15:5:34.724,2733,-443,2184
15:5:34.724,2743,-443,2184
15:5:34.724,2736,-437,2192
15:5:34.724,2747,-434,2194
15:5:34.724,2752,-436,2193
15:5:34.724,2741,-435,2192
15:5:34.724,2738,-433,2188
15:5:34.724,2736,-439,2186
15:5:34.724,2741,-438,2188
15:5:34.724,2736,-437,2189
15:5:34.724,2744,-439,2185
15:5:34.755,2733,-457,2187
15:5:34.755,2726,-448,2190
15:5:34.755,2721,-447,2190
15:5:34.755,2729,-441,2190
15:5:34.755,2731,-443,2186
15:5:34.755,2708,-435,2178
15:5:34.755,2678,-451,2165
15:5:34.755,2640,-444,2151
15:5:34.755,2596,-445,2132
15:5:34.755,2557,-446,2110
15:5:34.755,2529,-449,2093
15:5:34.755,2498,-446,2081
15:5:34.755,2474,-447,2076
15:5:34.755,2477,-447,2076
15:5:34.755,2486,-439,2079
15:5:34.755,2517,-440,2086
15:5:34.755,2536,-446,2096
15:5:34.755,2562,-443,2108
15:5:34.755,2572,-448,2114
15:5:34.755,2591,-450,2119
15:5:34.755,2589,-439,2126
15:5:34.755,2603,-435,2126
15:5:34.755,2602,-434,2121
15:5:34.755,2578,-443,2116
15:5:34.755,2559,-445,2106
15:5:34.755,2546,-442,2099
15:5:34.755,2548,-443,2100
15:5:34.755,2556,-446,2104
15:5:34.755,2571,-445,2106
15:5:34.755,2584,-454,2115
15:5:34.787,2592,-443,2123
15:5:34.787,2606,-449,2126
15:5:34.787,2610,-441,2130
15:5:34.787,2612,-443,2124
15:5:34.787,2592,-438,2115
15:5:34.787,2562,-452,2106
15:5:34.787,2528,-446,2093
15:5:34.787,2496,-443,2074
15:5:34.787,2460,-447,2058
15:5:34.787,2435,-449,2041
15:5:34.787,2402,-442,2029
15:5:34.787,2391,-443,2025
15:5:34.787,2399,-450,2029
15:5:34.787,2410,-435,2036
15:5:34.787,2461,-437,2049
15:5:34.787,2492,-443,2065
15:5:34.787,2539,-443,2084
15:5:34.787,2571,-441,2102
15:5:34.787,2617,-446,2120
15:5:34.787,2656,-439,2146
15:5:34.787,2708,-431,2169
15:5:34.787,2747,-430,2189
15:5:34.787,2785,-430,2208
15:5:34.787,2810,-431,2218
15:5:34.787,2827,-430,2228
15:5:34.787,2836,-432,2235
15:5:34.787,2845,-435,2239
15:5:34.787,2845,-438,2236
15:5:34.787,2839,-444,2234
15:5:34.787,2834,-436,2230
15:5:34.787,2813,-441,2225
15:5:34.787,2808,-433,2224
15:5:34.816,2795,-437,2219
15:5:34.816,2790,-436,2213
15:5:34.816,2775,-455,2210
15:5:34.816,2757,-448,2207
15:5:34.816,2756,-446,2205
15:5:34.816,2755,-444,2205
15:5:34.816,2765,-442,2202
15:5:34.816,2756,-432,2203
15:5:34.816,2751,-445,2200
15:5:34.816,2739,-444,2196
15:5:34.816,2713,-438,2184
15:5:34.816,2689,-443,2171
15:5:34.816,2650,-451,2152
15:5:34.816,2609,-453,2132
15:5:34.816,2552,-450,2110
15:5:34.816,2510,-458,2087
15:5:34.816,2475,-448,2073
15:5:34.816,2455,-439,2065
15:5:34.816,2456,-442,2063
15:5:34.816,2463,-443,2065
15:5:34.816,2469,-443,2068
15:5:34.816,2481,-440,2071
15:5:34.816,2483,-443,2077
15:5:34.816,2495,-442,2077
15:5:34.816,2498,-438,2072
15:5:34.816,2484,-446,2070
15:5:34.816,2471,-449,2062
15:5:34.816,2455,-449,2057
15:5:34.816,2450,-440,2056
15:5:34.816,2445,-444,2049
15:5:34.848,2450,-442,2046
15:5:34.848,2442,-460,2050
15:5:34.848,2458,-450,2058
15:5:34.848,2484,-450,2070
15:5:34.848,2518,-440,2086
15:5:34.848,2571,-441,2098
15:5:34.848,2592,-428,2112
15:5:34.848,2620,-442,2127
15:5:34.848,2653,-440,2139
15:5:34.848,2677,-433,2151
15:5:34.848,2716,-438,2162
15:5:34.848,2724,-440,2169
15:5:34.848,2731,-436,2175
15:5:34.848,2727,-441,2176
15:5:34.848,2723,-447,2175
15:5:34.848,2712,-434,2173
15:5:34.848,2728,-433,2170
15:5:34.848,2709,-444,2165
15:5:34.848,2692,-447,2159
15:5:34.848,2657,-449,2149
15:5:34.848,2627,-447,2135
15:5:34.848,2586,-446,2127
15:5:34.848,2562,-437,2111
15:5:34.848,2537,-443,2097
15:5:34.848,2517,-446,2091
15:5:34.848,2518,-444,2085
15:5:34.848,2519,-437,2088
15:5:34.848,2540,-437,2097
15:5:34.848,2558,-443,2103
15:5:34.848,2565,-444,2104
15:5:34.848,2563,-452,2104
15:5:34.848,2544,-454,2099
15:5:34.879,2524,-457,2090
15:5:34.879,2509,-444,2083
15:5:34.879,2496,-451,2070
15:5:34.879,2464,-443,2056
15:5:34.879,2423,-451,2042
15:5:34.879,2402,-447,2031
15:5:34.879,2396,-441,2025
15:5:34.879,2400,-447,2028
15:5:34.879,2414,-447,2034
15:5:34.879,2447,-436,2045
15:5:34.879,2471,-446,2055
15:5:34.879,2496,-442,2063
15:5:34.879,2511,-438,2074
15:5:34.879,2530,-442,2075
15:5:34.879,2530,-448,2077
15:5:34.879,2537,-448,2080
15:5:34.879,2525,-447,2081
15:5:34.879,2526,-448,2075
15:5:34.879,2509,-447,2075
15:5:34.879,2508,-439,2070
15:5:34.879,2497,-441,2064
15:5:34.879,2485,-439,2065
15:5:34.879,2486,-443,2062
15:5:34.879,2495,-441,2067
15:5:34.879,2522,-441,2079
15:5:34.879,2552,-443,2089
15:5:34.879,2582,-440,2098
15:5:34.879,2604,-451,2113
15:5:34.879,2625,-442,2128
15:5:34.879,2648,-439,2139
15:5:34.913,2686,-435,2153
15:5:34.913,2712,-439,2166
15:5:34.913,2733,-435,2172
15:5:34.913,2735,-445,2177
15:5:34.913,2737,-440,2182
15:5:34.913,2729,-446,2180
15:5:34.913,2727,-441,2183
15:5:34.913,2738,-448,2178
15:5:34.913,2726,-438,2178
15:5:34.913,2723,-442,2174
15:5:34.913,2721,-444,2172
15:5:34.913,2707,-440,2168
15:5:34.913,2723,-443,2164
15:5:34.913,2705,-446,2166
15:5:34.913,2713,-445,2167
15:5:34.913,2704,-444,2169
15:5:34.913,2703,-450,2168
15:5:34.913,2695,-439,2172
15:5:34.913,2704,-433,2170
15:5:34.913,2695,-436,2163
15:5:34.913,2668,-442,2155
15:5:34.913,2633,-448,2141
15:5:34.913,2598,-447,2123
15:5:34.913,2554,-449,2106
15:5:34.913,2520,-450,2088
15:5:34.913,2477,-449,2065
15:5:34.913,2428,-455,2045
15:5:34.913,2388,-448,2027
15:5:34.913,2360,-446,2013
15:5:34.913,2363,-445,2010
15:5:34.913,2363,-444,2013
15:5:34.913,2395,-445,2020
15:5:34.913,2417,-458,2031
15:5:34.913,2445,-455,2048
15:5:34.946,2486,-451,2066
15:5:34.946,2528,-441,2087
15:5:34.946,2584,-443,2105
15:5:34.946,2622,-437,2126
15:5:34.946,2667,-442,2145
15:5:34.946,2711,-445,2163
15:5:34.946,2739,-436,2180
15:5:34.946,2778,-437,2192
15:5:34.946,2799,-439,2202
15:5:34.946,2811,-440,2209
15:5:34.946,2806,-441,2215
15:5:34.946,2811,-443,2216
15:5:34.946,2810,-435,2217
15:5:34.946,2810,-437,2217
15:5:34.946,2798,-434,2212
15:5:34.946,2776,-438,2202
15:5:34.946,2741,-445,2189
15:5:34.946,2699,-441,2170
15:5:34.946,2642,-439,2152
15:5:34.946,2594,-439,2128
15:5:34.946,2537,-448,2097
15:5:34.946,2470,-448,2068
15:5:34.946,2411,-443,2039
15:5:34.946,2371,-450,2017
15:5:34.946,2345,-444,2004
15:5:34.946,2331,-448,1994
15:5:34.946,2332,-446,1987
15:5:34.946,2317,-461,1985
15:5:34.946,2297,-452,1981
15:5:34.946,2290,-445,1976
15:5:34.946,2285,-443,1973
15:5:34.946,2281,-446,1966
15:5:34.946,2275,-433,1964
15:5:34.946,2279,-446,1962
15:5:34.973,2283,-447,1964
15:5:34.973,2297,-438,1971
15:5:34.973,2340,-441,1981
15:5:34.973,2370,-445,1996
15:5:34.973,2414,-451,2015
15:5:34.973,2450,-442,2037
15:5:34.973,2506,-447,2059
15:5:34.973,2547,-441,2084
15:5:34.973,2608,-434,2104
15:5:34.973,2633,-442,2119
15:5:34.973,2659,-442,2131
15:5:34.973,2659,-445,2136
15:5:34.973,2659,-446,2131
15:5:34.973,2642,-437,2129
15:5:34.973,2626,-436,2119
15:5:34.973,2581,-442,2100
15:5:34.973,2522,-441,2078
15:5:34.973,2478,-444,2053
15:5:34.973,2427,-441,2032
15:5:34.973,2401,-441,2020
15:5:34.973,2381,-445,2009
15:5:34.973,2376,-446,2003
15:5:34.973,2372,-458,2005
15:5:34.973,2373,-447,2010
15:5:34.973,2383,-454,2016
15:5:34.973,2419,-445,2029
15:5:35.5,2452,-447,2041
15:5:35.5,2488,-441,2056
15:5:35.5,2527,-446,2075
15:5:35.5,2558,-443,2093
15:5:35.5,2603,-440,2108
15:5:35.5,2638,-443,2127
15:5:35.5,2673,-444,2140
15:5:35.5,2690,-436,2152
15:5:35.5,2705,-439,2162
15:5:35.5,2732,-444,2172
15:5:35.5,2736,-434,2179
15:5:35.5,2757,-435,2183
15:5:35.5,2757,-444,2184
15:5:35.5,2757,-445,2183
15:5:35.5,2740,-447,2182
15:5:35.5,2729,-449,2175
15:5:35.5,2720,-446,2176
15:5:35.5,2715,-437,2176
15:5:35.5,2719,-437,2174
15:5:35.5,2718,-432,2176
15:5:35.5,2713,-443,2168
15:5:35.5,2693,-443,2162
15:5:35.5,2673,-441,2152
15:5:35.5,2634,-442,2137
15:5:35.5,2596,-446,2114
15:5:35.5,2541,-454,2090
15:5:35.5,2482,-448,2064
15:5:35.5,2432,-451,2043
15:5:35.5,2401,-441,2026
15:5:35.5,2384,-443,2018
15:5:35.5,2387,-439,2010
15:5:35.5,2378,-456,2014
15:5:35.35,2392,-448,2021
15:5:35.35,2416,-450,2032
15:5:35.35,2451,-447,2049
15:5:35.35,2495,-445,2061
15:5:35.35,2529,-440,2079
15:5:35.35,2579,-447,2101
15:5:35.35,2633,-444,2122
15:5:35.35,2664,-433,2146
15:5:35.35,2736,-434,2166
15:5:35.35,2768,-441,2188
15:5:35.35,2804,-436,2206
15:5:35.35,2826,-438,2224
15:5:35.35,2854,-440,2236
15:5:35.35,2864,-432,2252
15:5:35.35,2897,-420,2258
15:5:35.35,2901,-429,2260
15:5:35.35,2903,-434,2260
15:5:35.35,2893,-436,2260
15:5:35.35,2882,-434,2255
15:5:35.35,2868,-435,2252
15:5:35.35,2852,-430,2243
15:5:35.35,2816,-436,2227
15:5:35.35,2767,-441,2211
15:5:35.35,2729,-445,2193
15:5:35.35,2689,-441,2175
15:5:35.35,2675,-438,2164
15:5:35.35,2664,-443,2157
15:5:35.35,2649,-447,2147
15:5:35.35,2635,-460,2148
15:5:35.35,2625,-454,2150
15:5:35.70,2628,-456,2151
15:5:35.70,2645,-443,2158
15:5:35.70,2678,-442,2164
15:5:35.70,2695,-438,2174
15:5:35.70,2716,-443,2182
15:5:35.70,2741,-442,2190
15:5:35.70,2755,-431,2198
15:5:35.70,2783,-440,2205
15:5:35.70,2798,-445,2213
15:5:35.70,2811,-445,2217
15:5:35.70,2801,-442,2222
15:5:35.70,2812,-445,2224
15:5:35.70,2804,-442,2225
15:5:35.70,2819,-435,2224
15:5:35.70,2808,-447,2222
15:5:35.70,2808,-440,2219
15:5:35.70,2788,-444,2216
15:5:35.70,2783,-441,2212
15:5:35.70,2778,-441,2216
15:5:35.70,2785,-435,2216
15:5:35.70,2793,-433,2216
15:5:35.70,2782,-440,2218
15:5:35.70,2787,-441,2217
15:5:35.70,2794,-437,2218
15:5:35.70,2799,-435,2221
15:5:35.70,2803,-439,2223
15:5:35.70,2809,-440,2218
15:5:35.70,2805,-453,2222
15:5:35.70,2790,-448,2221
15:5:35.70,2788,-447,2218
15:5:35.70,2782,-444,2219
15:5:35.71,2795,-443,2219
15:5:35.71,2792,-434,2217
15:5:35.71,2788,-440,2218
15:5:35.71,2794,-443,2217
15:5:35.71,2796,-438,2217
15:5:35.99,2805,-443,2218
15:5:35.99,2801,-445,2220
15:5:35.99,2793,-446,2220
15:5:35.99,2788,-446,2221
15:5:35.99,2789,-451,2218
15:5:35.99,2785,-441,2219
15:5:35.99,2800,-438,2219
15:5:35.99,2792,-445,2218
15:5:35.99,2794,-442,2220
15:5:35.99,2793,-443,2220
15:5:35.99,2795,-449,2219
15:5:35.99,2781,-439,2225
15:5:35.99,2798,-438,2223
15:5:35.99,2784,-436,2216
15:5:35.99,2751,-439,2205
15:5:35.99,2708,-442,2186
15:5:35.99,2656,-442,2162
15:5:35.99,2608,-442,2139
15:5:35.99,2551,-449,2114
15:5:35.99,2502,-446,2086
15:5:35.99,2448,-464,2061
15:5:35.99,2396,-458,2039
15:5:35.99,2346,-457,2013
15:5:35.99,2311,-445,1992
15:5:35.99,2271,-449,1968
15:5:35.99,2228,-446,1948
15:5:35.99,2212,-448,1934
15:5:35.99,2205,-452,1936
15:5:35.130,2218,-446,1942
15:5:35.130,2255,-442,1958
15:5:35.130,2314,-443,1977
15:5:35.130,2357,-443,1999
15:5:35.130,2400,-446,2018
15:5:35.130,2451,-449,2038
15:5:35.130,2488,-440,2058
15:5:35.130,2541,-440,2075
15:5:35.130,2563,-443,2091
15:5:35.130,2591,-445,2096
15:5:35.130,2578,-451,2100
15:5:35.130,2567,-448,2094
15:5:35.130,2545,-448,2091
15:5:35.130,2531,-442,2081
15:5:35.130,2502,-440,2068
15:5:35.130,2469,-440,2057
15:5:35.130,2448,-442,2041
15:5:35.130,2436,-443,2035
15:5:35.130,2435,-444,2032
15:5:35.130,2438,-442,2036
15:5:35.130,2455,-440,2040
15:5:35.130,2465,-456,2049
15:5:35.130,2485,-445,2062
15:5:35.130,2510,-443,2072
15:5:35.130,2546,-437,2087
15:5:35.130,2578,-441,2099
15:5:35.130,2596,-436,2106
15:5:35.130,2608,-450,2115
15:5:35.130,2614,-448,2122
15:5:35.130,2626,-449,2127
15:5:35.130,2643,-440,2133
15:5:35.130,2651,-449,2134
15:5:35.164,2652,-441,2136
15:5:35.164,2647,-446,2136
15:5:35.164,2647,-447,2135
15:5:35.164,2644,-439,2133
15:5:35.164,2661,-443,2132
15:5:35.164,2650,-448,2130
15:5:35.164,2646,-450,2131
15:5:35.164,2635,-449,2133
15:5:35.164,2638,-449,2131
15:5:35.164,2636,-447,2138
15:5:35.164,2648,-437,2139
15:5:35.164,2645,-441,2140
15:5:35.164,2649,-442,2143
15:5:35.164,2653,-441,2143
15:5:35.164,2651,-445,2141
15:5:35.164,2653,-438,2147
15:5:35.164,2667,-443,2146
15:5:35.164,2663,-444,2142
15:5:35.164,2649,-448,2143
15:5:35.164,2645,-448,2137
15:5:35.164,2623,-446,2130
15:5:35.164,2613,-441,2127
15:5:35.164,2607,-443,2121
15:5:35.164,2608,-443,2118
15:5:35.164,2603,-458,2119
15:5:35.164,2588,-448,2123
15:5:35.164,2608,-447,2125
15:5:35.164,2613,-445,2128
15:5:35.164,2613,-450,2124
15:5:35.164,2599,-440,2120
15:5:35.164,2577,-450,2109
15:5:35.164,2552,-448,2096
15:5:35.164,2515,-442,2081
15:5:35.164,2495,-449,2063
15:5:35.196,2454,-455,2045
15:5:35.196,2412,-451,2028
15:5:35.196,2379,-456,2015
15:5:35.196,2359,-454,2005
15:5:35.196,2354,-445,2005
15:5:35.196,2369,-439,2009
15:5:35.196,2383,-438,2015
15:5:35.196,2405,-442,2022
15:5:35.196,2420,-446,2031
15:5:35.196,2442,-440,2039
15:5:35.196,2473,-441,2054
15:5:35.196,2498,-437,2065
15:5:35.196,2534,-437,2073
15:5:35.196,2536,-439,2079
15:5:35.196,2540,-443,2078
15:5:35.196,2534,-446,2073
15:5:35.196,2519,-441,2069
15:5:35.196,2504,-446,2063
15:5:35.196,2497,-442,2053
15:5:35.196,2475,-462,2053
15:5:35.196,2470,-448,2051
15:5:35.196,2466,-457,2051
15:5:35.196,2476,-449,2058
15:5:35.196,2494,-445,2061
15:5:35.196,2515,-436,2072
15:5:35.196,2538,-443,2081
15:5:35.196,2557,-443,2091
15:5:35.196,2581,-439,2101
15:5:35.196,2612,-447,2107
15:5:35.196,2615,-447,2112
15:5:35.196,2615,-446,2114
15:5:35.196,2610,-447,2113
15:5:35.223,2616,-450,2113
