TimeStamp,X,Y,Z
15:53:2.343,2556,-254,1796
15:53:2.343,2553,-264,1793
15:53:2.343,2556,-255,1793
15:53:2.343,2555,-259,1792
15:53:2.343,2555,-257,1794
15:53:2.343,2549,-254,1794
15:53:2.343,2549,-254,1796
15:53:2.343,2545,-248,1794
15:53:2.343,2554,-260,1791
15:53:2.343,2555,-257,1790
15:53:2.343,2558,-255,1788
15:53:2.343,2541,-253,1790
15:53:2.343,2540,-277,1787
15:53:2.343,2528,-257,1790
15:53:2.343,2529,-259,1791
15:53:2.343,2538,-259,1792
15:53:2.343,2538,-260,1789
15:53:2.376,2549,-244,1792
15:53:2.376,2548,-252,1791
15:53:2.376,2546,-256,1792
15:53:2.376,2548,-254,1794
15:53:2.376,2556,-257,1792
15:53:2.376,2549,-268,1789
15:53:2.376,2543,-258,1787
15:53:2.376,2538,-261,1783
15:53:2.376,2540,-254,1785
15:53:2.376,2528,-260,1788
15:53:2.376,2544,-253,1785
15:53:2.376,2536,-268,1787
15:53:2.376,2550,-266,1792
15:53:2.376,2545,-271,1791
15:53:2.376,2558,-259,1794
15:53:2.376,2553,-258,1801
15:53:2.376,2558,-245,1801
15:53:2.376,2560,-248,1804
15:53:2.376,2571,-249,1807
15:53:2.376,2569,-253,1804
15:53:2.376,2571,-250,1801
15:53:2.376,2570,-258,1800
15:53:2.376,2565,-256,1796
15:53:2.376,2547,-254,1793
15:53:2.376,2541,-273,1789
15:53:2.376,2529,-256,1789
15:53:2.376,2523,-259,1785
15:53:2.376,2531,-264,1786
15:53:2.376,2541,-256,1783
15:53:2.376,2540,-252,1788
15:53:2.376,2544,-261,1787
15:53:2.376,2533,-253,1790
15:53:2.376,2536,-257,1792
15:53:2.376,2542,-261,1792
15:53:2.409,2540,-266,1788
15:53:2.409,2547,-253,1788
15:53:2.409,2540,-261,1786
15:53:2.409,2543,-252,1787
15:53:2.409,2535,-253,1791
15:53:2.409,2561,-254,1791
15:53:2.409,2547,-268,1791
15:53:2.409,2547,-268,1791
15:53:2.409,2540,-271,1790
15:53:2.409,2543,-260,1790
15:53:2.409,2535,-262,1792
15:53:2.409,2542,-245,1790
15:53:2.409,2540,-249,1790
15:53:2.409,2545,-250,1792
15:53:2.409,2536,-254,1785
15:53:2.409,2549,-259,1784
15:53:2.409,2553,-261,1784
15:53:2.409,2544,-257,1781
15:53:2.409,2527,-256,1781
15:53:2.409,2532,-270,1784
15:53:2.409,2529,-254,1785
15:53:2.409,2537,-253,1787
15:53:2.409,2547,-254,1790
15:53:2.409,2560,-255,1790
15:53:2.409,2547,-252,1793
15:53:2.409,2548,-265,1792
15:53:2.409,2537,-261,1795
15:53:2.409,2538,-258,1794
15:53:2.409,2538,-259,1791
15:53:2.409,2538,-263,1787
15:53:2.409,2540,-251,1786
15:53:2.409,2529,-254,1785
15:53:2.440,2537,-249,1785
15:53:2.440,2540,-258,1790
15:53:2.440,2567,-256,1790
15:53:2.440,2547,-273,1793
15:53:2.440,2557,-267,1795
15:53:2.440,2549,-271,1794
15:53:2.440,2555,-252,1795
15:53:2.440,2546,-259,1798
15:53:2.440,2554,-253,1793
15:53:2.440,2539,-259,1794
15:53:2.440,2543,-255,1792
15:53:2.440,2537,-256,1786
15:53:2.440,2545,-261,1783
15:53:2.440,2536,-255,1785
15:53:2.440,2536,-255,1784
15:53:2.440,2532,-254,1785
15:53:2.440,2540,-261,1789
15:53:2.440,2532,-252,1789
15:53:2.440,2551,-254,1787
15:53:2.440,2558,-259,1791
15:53:2.440,2564,-257,1790
15:53:2.440,2542,-247,1794
15:53:2.440,2555,-270,1794
15:53:2.440,2537,-256,1798
15:53:2.440,2539,-256,1798
15:53:2.440,2540,-256,1798
15:53:2.440,2539,-262,1794
15:53:2.440,2543,-251,1793
15:53:2.440,2543,-251,1790
15:53:2.440,2548,-255,1787
15:53:2.440,2540,-258,1790
15:53:2.440,2547,-253,1788
15:53:2.471,2532,-268,1789
15:53:2.471,2542,-265,1789
15:53:2.471,2535,-264,1787
15:53:2.471,2543,-251,1789
15:53:2.471,2534,-259,1794
15:53:2.471,2559,-246,1795
15:53:2.471,2547,-256,1796
15:53:2.471,2562,-255,1798
15:53:2.471,2552,-267,1794
15:53:2.471,2553,-257,1796
15:53:2.471,2547,-256,1797
15:53:2.471,2546,-253,1794
15:53:2.471,2539,-254,1793
15:53:2.471,2535,-254,1790
15:53:2.471,2531,-256,1785
15:53:2.471,2535,-264,1779
15:53:2.471,2528,-260,1777
15:53:2.471,2528,-257,1771
15:53:2.471,2509,-250,1771
15:53:2.471,2512,-272,1768
15:53:2.471,2496,-255,1772
15:53:2.471,2499,-257,1772
15:53:2.471,2499,-258,1773
15:53:2.471,2508,-253,1769
15:53:2.471,2518,-244,1777
15:53:2.471,2521,-253,1774
15:53:2.471,2522,-253,1777
15:53:2.471,2521,-254,1779
15:53:2.471,2534,-257,1780
15:53:2.471,2524,-266,1780
15:53:2.503,2523,-258,1780
15:53:2.503,2520,-258,1777
15:53:2.503,2520,-252,1775
15:53:2.503,2510,-257,1776
15:53:2.503,2526,-252,1773
15:53:2.503,2517,-266,1773
15:53:2.503,2524,-267,1776
15:53:2.503,2522,-271,1776
15:53:2.503,2526,-253,1780
15:53:2.503,2528,-254,1787
15:53:2.503,2535,-242,1789
15:53:2.503,2536,-243,1789
15:53:2.503,2540,-247,1791
15:53:2.503,2534,-252,1786
15:53:2.503,2542,-260,1785
15:53:2.503,2544,-250,1784
15:53:2.503,2544,-252,1782
15:53:2.503,2532,-258,1781
15:53:2.503,2529,-265,1783
15:53:2.503,2520,-256,1783
15:53:2.503,2527,-263,1781
15:53:2.503,2529,-258,1781
15:53:2.503,2535,-256,1779
15:53:2.503,2531,-250,1782
15:53:2.503,2530,-264,1778
15:53:2.503,2519,-249,1780
15:53:2.503,2516,-252,1779
15:53:2.503,2522,-255,1780
15:53:2.503,2514,-267,1776
15:53:2.503,2523,-242,1779
15:53:2.503,2524,-257,1778
15:53:2.530,2530,-249,1780
15:53:2.530,2526,-255,1785
15:53:2.530,2544,-253,1782
15:53:2.530,2537,-271,1785
15:53:2.530,2537,-269,1787
15:53:2.530,2536,-267,1786
15:53:2.530,2541,-251,1788
15:53:2.530,2537,-258,1793
15:53:2.530,2546,-247,1793
15:53:2.530,2544,-248,1793
15:53:2.530,2548,-248,1794
15:53:2.530,2536,-255,1791
15:53:2.530,2547,-258,1790
15:53:2.530,2547,-256,1787
15:53:2.530,2541,-259,1785
15:53:2.530,2528,-257,1785
15:53:2.530,2531,-260,1787
15:53:2.530,2528,-248,1787
15:53:2.530,2539,-259,1788
15:53:2.530,2542,-258,1788
15:53:2.530,2553,-256,1787
15:53:2.530,2535,-250,1791
15:53:2.530,2538,-264,1789
15:53:2.530,2535,-255,1791
15:53:2.530,2534,-260,1790
15:53:2.530,2533,-258,1789
15:53:2.530,2529,-259,1784
15:53:2.530,2536,-245,1785
15:53:2.566,2532,-254,1784
15:53:2.566,2531,-251,1782
15:53:2.566,2528,-253,1785
15:53:2.566,2550,-252,1785
15:53:2.566,2536,-269,1786
15:53:2.566,2542,-260,1789
15:53:2.566,2541,-262,1788
15:53:2.566,2552,-252,1794
15:53:2.566,2539,-257,1799
15:53:2.566,2555,-249,1798
15:53:2.566,2550,-256,1800
15:53:2.566,2550,-258,1799
15:53:2.566,2545,-262,1793
15:53:2.566,2548,-256,1791
15:53:2.566,2542,-260,1789
15:53:2.566,2533,-251,1788
15:53:2.566,2529,-253,1785
15:53:2.566,2535,-258,1785
15:53:2.566,2522,-253,1785
15:53:2.566,2537,-253,1785
15:53:2.566,2546,-259,1789
15:53:2.566,2559,-255,1788
15:53:2.566,2543,-244,1795
15:53:2.566,2550,-271,1796
15:53:2.566,2540,-257,1800
15:53:2.566,2535,-256,1798
15:53:2.566,2537,-257,1798
15:53:2.566,2545,-263,1794
15:53:2.566,2544,-249,1794
15:53:2.566,2538,-253,1792
15:53:2.566,2539,-254,1788
15:53:2.566,2537,-257,1788
15:53:2.566,2546,-257,1786
15:53:2.566,2527,-272,1783
15:53:2.566,2534,-263,1783
15:53:2.597,2527,-267,1783
15:53:2.597,2530,-254,1788
15:53:2.597,2527,-257,1793
15:53:2.597,2561,-248,1793
15:53:2.597,2539,-267,1795
15:53:2.597,2551,-263,1799
15:53:2.597,2545,-270,1795
15:53:2.597,2545,-260,1794
15:53:2.597,2539,-259,1795
15:53:2.597,2542,-242,1793
15:53:2.597,2537,-249,1792
15:53:2.597,2542,-253,1791
15:53:2.597,2534,-251,1789
15:53:2.597,2540,-255,1786
15:53:2.597,2546,-260,1790
15:53:2.597,2548,-253,1788
15:53:2.597,2536,-252,1794
15:53:2.597,2546,-267,1797
15:53:2.597,2544,-255,1800
15:53:2.597,2549,-252,1802
15:53:2.597,2552,-253,1802
15:53:2.597,2556,-254,1799
15:53:2.597,2544,-242,1801
15:53:2.597,2539,-256,1795
15:53:2.597,2534,-256,1793
15:53:2.597,2527,-258,1791
15:53:2.597,2530,-254,1788
15:53:2.597,2525,-268,1783
15:53:2.597,2530,-257,1784
15:53:2.597,2518,-259,1782
15:53:2.597,2527,-249,1783
15:53:2.597,2528,-252,1787
15:53:2.624,2550,-256,1789
15:53:2.624,2537,-264,1791
15:53:2.624,2543,-267,1795
15:53:2.624,2541,-273,1795
15:53:2.624,2549,-252,1796
15:53:2.624,2539,-252,1800
15:53:2.624,2542,-245,1795
15:53:2.624,2533,-248,1796
15:53:2.624,2542,-248,1797
15:53:2.624,2535,-253,1793
15:53:2.624,2546,-256,1791
15:53:2.624,2548,-258,1791
15:53:2.624,2545,-258,1787
15:53:2.624,2527,-255,1788
15:53:2.624,2529,-263,1788
15:53:2.624,2521,-256,1787
15:53:2.624,2533,-259,1786
15:53:2.624,2538,-260,1791
15:53:2.624,2553,-253,1791
15:53:2.624,2542,-244,1797
15:53:2.624,2550,-264,1796
15:53:2.624,2540,-256,1800
15:53:2.624,2534,-254,1800
15:53:2.624,2546,-255,1800
15:53:2.624,2538,-262,1795
15:53:2.624,2543,-248,1796
15:53:2.657,2537,-253,1793
15:53:2.657,2540,-250,1792
15:53:2.657,2537,-258,1793
15:53:2.657,2547,-255,1791
15:53:2.657,2531,-272,1791
15:53:2.657,2536,-266,1792
15:53:2.657,2529,-267,1790
15:53:2.657,2537,-250,1792
15:53:2.657,2530,-258,1796
15:53:2.657,2541,-249,1794
15:53:2.657,2540,-255,1796
15:53:2.657,2551,-250,1800
15:53:2.657,2546,-260,1798
15:53:2.657,2548,-259,1797
15:53:2.657,2549,-254,1798
15:53:2.657,2542,-255,1793
15:53:2.657,2530,-256,1792
15:53:2.657,2537,-260,1795
15:53:2.657,2529,-253,1794
15:53:2.657,2543,-260,1790
15:53:2.657,2537,-260,1789
15:53:2.657,2553,-259,1790
15:53:2.657,2534,-251,1794
15:53:2.657,2535,-268,1794
15:53:2.657,2534,-257,1797
15:53:2.657,2538,-252,1801
15:53:2.657,2542,-255,1802
15:53:2.657,2541,-254,1800
15:53:2.657,2548,-243,1801
15:53:2.657,2543,-253,1795
15:53:2.657,2539,-255,1796
15:53:2.657,2531,-256,1798
15:53:2.657,2554,-252,1794
15:53:2.688,2535,-272,1795
15:53:2.688,2539,-268,1793
15:53:2.688,2531,-265,1790
15:53:2.688,2534,-257,1792
15:53:2.688,2520,-261,1795
15:53:2.688,2541,-249,1793
15:53:2.688,2539,-254,1796
15:53:2.688,2547,-260,1800
15:53:2.688,2548,-263,1797
15:53:2.688,2549,-259,1797
15:53:2.688,2547,-254,1799
15:53:2.688,2542,-251,1799
15:53:2.688,2538,-252,1799
15:53:2.688,2542,-253,1800
15:53:2.688,2537,-253,1797
15:53:2.688,2554,-259,1794
15:53:2.688,2554,-252,1796
15:53:2.688,2555,-258,1794
15:53:2.688,2534,-251,1796
15:53:2.688,2532,-276,1794
15:53:2.688,2524,-258,1797
15:53:2.688,2522,-258,1796
15:53:2.688,2527,-260,1796
15:53:2.688,2530,-257,1790
15:53:2.688,2532,-255,1793
15:53:2.688,2529,-260,1787
15:53:2.688,2521,-256,1790
15:53:2.688,2532,-260,1789
15:53:2.688,2540,-258,1790
15:53:2.688,2528,-267,1790
15:53:2.688,2532,-256,1790
15:53:2.688,2530,-259,1787
15:53:2.718,2532,-248,1789
15:53:2.718,2525,-253,1792
15:53:2.718,2555,-249,1790
15:53:2.718,2533,-270,1790
15:53:2.718,2533,-265,1793
15:53:2.718,2530,-268,1789
15:53:2.718,2533,-255,1791
15:53:2.718,2525,-256,1794
15:53:2.718,2530,-251,1794
15:53:2.718,2528,-249,1792
15:53:2.718,2538,-253,1794
15:53:2.718,2533,-250,1794
15:53:2.718,2543,-258,1794
15:53:2.718,2548,-256,1794
15:53:2.718,2554,-259,1796
15:53:2.718,2536,-255,1799
15:53:2.718,2541,-270,1799
15:53:2.718,2532,-254,1803
15:53:2.718,2538,-255,1802
15:53:2.718,2542,-256,1803
15:53:2.718,2555,-258,1798
15:53:2.718,2539,-247,1800
15:53:2.718,2541,-257,1795
15:53:2.718,2537,-247,1795
15:53:2.718,2539,-260,1793
15:53:2.718,2539,-258,1793
15:53:2.718,2531,-263,1790
15:53:2.718,2531,-257,1789
15:53:2.751,2524,-254,1787
15:53:2.751,2531,-247,1788
15:53:2.751,2517,-255,1789
15:53:2.751,2538,-255,1786
15:53:2.751,2525,-266,1788
15:53:2.751,2525,-268,1788
15:53:2.751,2522,-270,1785
15:53:2.751,2522,-258,1785
15:53:2.751,2509,-255,1787
15:53:2.751,2517,-244,1785
15:53:2.751,2511,-250,1785
15:53:2.751,2519,-252,1787
15:53:2.751,2520,-251,1784
15:53:2.751,2531,-260,1785
15:53:2.751,2540,-257,1788
15:53:2.751,2528,-253,1789
15:53:2.751,2529,-251,1790
15:53:2.751,2528,-262,1790
15:53:2.751,2515,-251,1789
15:53:2.751,2527,-253,1788
15:53:2.751,2529,-260,1788
15:53:2.751,2538,-256,1783
15:53:2.751,2518,-243,1784
15:53:2.751,2522,-266,1781
15:53:2.751,2509,-257,1785
15:53:2.751,2511,-260,1788
15:53:2.751,2518,-259,1790
15:53:2.751,2524,-266,1788
15:53:2.751,2535,-251,1792
15:53:2.751,2531,-251,1791
15:53:2.751,2538,-252,1791
15:53:2.751,2535,-258,1795
15:53:2.751,2540,-253,1792
15:53:2.751,2530,-265,1791
15:53:2.784,2536,-263,1790
15:53:2.784,2529,-266,1787
15:53:2.784,2523,-252,1787
15:53:2.784,2518,-255,1790
15:53:2.784,2528,-249,1787
15:53:2.784,2518,-255,1787
15:53:2.784,2530,-253,1790
15:53:2.784,2528,-267,1786
15:53:2.784,2533,-258,1787
15:53:2.784,2534,-258,1789
15:53:2.784,2528,-248,1788
15:53:2.784,2523,-258,1788
15:53:2.784,2530,-265,1789
15:53:2.784,2526,-247,1792
15:53:2.784,2540,-256,1791
15:53:2.784,2539,-255,1792
15:53:2.784,2546,-254,1791
15:53:2.784,2529,-251,1792
15:53:2.784,2531,-274,1789
15:53:2.784,2516,-256,1791
15:53:2.784,2514,-255,1791
15:53:2.784,2520,-253,1792
15:53:2.784,2518,-259,1787
15:53:2.784,2519,-242,1788
15:53:2.784,2521,-248,1784
15:53:2.784,2524,-254,1785
15:53:2.784,2518,-258,1788
15:53:2.784,2536,-253,1788
15:53:2.784,2524,-267,1787
15:53:2.784,2536,-260,1789
15:53:2.784,2523,-260,1789
15:53:2.784,2533,-248,1791
15:53:2.784,2528,-255,1795
15:53:2.784,2540,-251,1790
15:53:2.814,2531,-262,1792
15:53:2.814,2533,-261,1792
15:53:2.814,2532,-267,1787
15:53:2.814,2530,-254,1788
15:53:2.814,2526,-258,1792
15:53:2.814,2529,-248,1789
15:53:2.814,2519,-250,1793
15:53:2.814,2526,-253,1795
15:53:2.814,2528,-254,1792
15:53:2.814,2537,-256,1792
15:53:2.814,2543,-255,1793
15:53:2.814,2545,-257,1793
15:53:2.814,2528,-252,1792
15:53:2.814,2526,-273,1791
15:53:2.814,2517,-252,1789
15:53:2.814,2522,-254,1789
15:53:2.814,2519,-257,1788
15:53:2.814,2529,-258,1783
15:53:2.814,2519,-249,1786
15:53:2.814,2520,-258,1783
15:53:2.814,2521,-254,1785
15:53:2.814,2523,-254,1788
15:53:2.814,2529,-254,1790
15:53:2.814,2514,-265,1787
15:53:2.814,2529,-256,1787
15:53:2.814,2520,-255,1784
15:53:2.814,2525,-253,1786
15:53:2.814,2519,-261,1788
15:53:2.814,2533,-248,1786
15:53:2.814,2520,-269,1788
15:53:2.845,2527,-266,1787
15:53:2.845,2514,-266,1782
15:53:2.845,2515,-254,1781
15:53:2.845,2508,-262,1786
15:53:2.845,2513,-251,1783
15:53:2.845,2507,-248,1785
15:53:2.845,2522,-246,1790
15:53:2.845,2526,-254,1787
15:53:2.845,2537,-256,1789
15:53:2.845,2542,-253,1790
15:53:2.845,2536,-254,1790
15:53:2.845,2525,-257,1790
15:53:2.845,2530,-262,1793
15:53:2.845,2526,-249,1794
15:53:2.845,2536,-256,1789
15:53:2.845,2532,-259,1791
15:53:2.845,2532,-258,1787
15:53:2.845,2518,-252,1787
15:53:2.845,2516,-270,1783
15:53:2.845,2506,-258,1787
15:53:2.845,2508,-258,1785
15:53:2.845,2512,-252,1788
15:53:2.845,2516,-261,1786
15:53:2.845,2524,-246,1787
15:53:2.845,2524,-253,1783
15:53:2.845,2517,-254,1785
15:53:2.845,2513,-256,1787
15:53:2.845,2532,-253,1782
15:53:2.845,2514,-270,1783
15:53:2.845,2520,-260,1782
15:53:2.878,2510,-263,1780
15:53:2.878,2519,-252,1782
15:53:2.878,2501,-260,1785
15:53:2.878,2517,-253,1782
15:53:2.878,2516,-250,1782
15:53:2.878,2519,-258,1787
15:53:2.878,2519,-266,1783
15:53:2.878,2518,-257,1781
15:53:2.878,2515,-256,1782
15:53:2.878,2511,-257,1778
15:53:2.878,2503,-254,1776
15:53:2.878,2505,-259,1777
15:53:2.878,2497,-254,1773
15:53:2.878,2506,-258,1771
15:53:2.878,2509,-255,1772
15:53:2.878,2524,-260,1768
15:53:2.878,2493,-251,1770
15:53:2.878,2490,-267,1766
15:53:2.878,2481,-255,1771
15:53:2.878,2485,-254,1769
15:53:2.878,2484,-260,1770
15:53:2.878,2492,-254,1765
15:53:2.878,2498,-250,1767
15:53:2.878,2496,-249,1763
15:53:2.878,2487,-249,1765
15:53:2.878,2490,-254,1766
15:53:2.878,2506,-251,1766
15:53:2.878,2490,-264,1766
15:53:2.878,2502,-257,1766
15:53:2.878,2490,-259,1766
15:53:2.878,2495,-247,1766
15:53:2.878,2484,-249,1770
15:53:2.878,2504,-248,1766
15:53:2.878,2494,-262,1767
15:53:2.905,2495,-265,1770
15:53:2.905,2492,-268,1766
15:53:2.905,2492,-256,1766
15:53:2.905,2492,-254,1766
15:53:2.905,2489,-247,1764
15:53:2.905,2482,-251,1763
15:53:2.905,2490,-252,1766
15:53:2.905,2480,-250,1763
15:53:2.905,2499,-250,1763
15:53:2.905,2507,-250,1768
15:53:2.905,2516,-256,1767
15:53:2.905,2496,-250,1771
15:53:2.905,2503,-270,1773
15:53:2.905,2491,-248,1776
15:53:2.905,2503,-255,1774
15:53:2.905,2497,-252,1772
15:53:2.905,2510,-254,1767
15:53:2.905,2495,-245,1768
15:53:2.905,2493,-261,1762
15:53:2.905,2490,-247,1764
15:53:2.905,2486,-256,1764
15:53:2.905,2496,-256,1765
15:53:2.905,2488,-258,1765
15:53:2.905,2498,-254,1766
15:53:2.905,2491,-252,1765
15:53:2.905,2500,-249,1766
15:53:2.941,2488,-249,1768
15:53:2.941,2513,-250,1765
15:53:2.941,2486,-263,1765
15:53:2.941,2494,-261,1767
15:53:2.941,2490,-269,1763
15:53:2.941,2484,-255,1764
15:53:2.941,2481,-253,1768
15:53:2.941,2490,-245,1767
15:53:2.941,2486,-247,1767
15:53:2.941,2496,-248,1768
15:53:2.941,2496,-249,1767
15:53:2.941,2499,-256,1766
15:53:2.941,2508,-256,1766
15:53:2.941,2495,-252,1764
15:53:2.941,2485,-250,1763
15:53:2.941,2491,-265,1762
15:53:2.941,2473,-249,1761
15:53:2.941,2483,-253,1758
15:53:2.941,2484,-253,1760
15:53:2.941,2501,-248,1757
15:53:2.941,2485,-239,1762
15:53:2.941,2489,-265,1761
15:53:2.941,2483,-252,1766
15:53:2.941,2486,-258,1768
15:53:2.942,2493,-255,1771
15:53:2.942,2497,-256,1770
15:53:2.942,2501,-245,1771
15:53:2.942,2494,-249,1767
15:53:2.942,2492,-248,1765
15:53:2.942,2485,-257,1765
15:53:2.942,2495,-253,1761
15:53:2.942,2476,-264,1758
15:53:2.942,2489,-260,1758
15:53:2.942,2477,-269,1756
15:53:2.942,2482,-245,1759
15:53:2.942,2475,-253,1764
15:53:2.972,2494,-242,1761
15:53:2.972,2486,-251,1761
15:53:2.972,2494,-248,1764
15:53:2.972,2487,-259,1760
15:53:2.972,2491,-253,1761
15:53:2.972,2499,-253,1763
15:53:2.972,2493,-247,1765
15:53:2.972,2494,-253,1767
15:53:2.972,2497,-258,1769
15:53:2.972,2490,-250,1768
15:53:2.972,2500,-253,1765
15:53:2.972,2503,-253,1766
15:53:2.972,2504,-254,1763
15:53:2.972,2489,-240,1763
15:53:2.972,2488,-270,1760
15:53:2.972,2471,-253,1762
15:53:2.972,2463,-251,1763
15:53:2.972,2479,-252,1762
15:53:2.972,2482,-258,1759
15:53:2.972,2484,-243,1761
15:53:2.972,2480,-247,1759
15:53:2.972,2484,-250,1761
15:53:2.972,2486,-253,1764
15:53:2.972,2502,-249,1765
15:53:2.972,2497,-259,1766
15:53:2.972,2498,-258,1765
15:53:2.972,2488,-260,1763
15:53:2.972,2486,-246,1763
15:53:2.972,2478,-255,1765
15:53:2.972,2494,-242,1760
15:53:2.972,2484,-258,1761
15:53:2.972,2487,-259,1761
15:53:2.999,2485,-265,1757
15:53:2.999,2487,-251,1758
15:53:2.999,2491,-253,1761
15:53:2.999,2491,-249,1761
15:53:2.999,2488,-254,1763
15:53:2.999,2488,-251,1767
15:53:2.999,2489,-250,1767
15:53:2.999,2501,-255,1768
15:53:2.999,2505,-256,1769
15:53:2.999,2513,-252,1769
15:53:2.999,2501,-249,1769
15:53:2.999,2495,-267,1767
15:53:2.999,2481,-249,1767
15:53:2.999,2484,-252,1765
15:53:2.999,2480,-254,1765
15:53:2.999,2492,-253,1757
15:53:2.999,2483,-237,1761
15:53:2.999,2477,-255,1756
15:53:2.999,2478,-248,1757
15:53:2.999,2482,-248,1760
15:53:2.999,2488,-252,1760
15:53:2.999,2481,-263,1761
15:53:2.999,2485,-254,1762
15:53:2.999,2484,-253,1762
15:53:2.999,2493,-246,1764
15:53:2.999,2484,-253,1768
15:53:3.32,2501,-245,1764
15:53:3.32,2487,-263,1763
15:53:3.32,2489,-263,1765
15:53:3.32,2482,-271,1760
15:53:3.32,2489,-253,1760
15:53:3.32,2481,-255,1764
15:53:3.32,2485,-242,1764
15:53:3.32,2480,-247,1763
15:53:3.32,2492,-245,1766
15:53:3.32,2491,-248,1765
15:53:3.32,2500,-252,1765
15:53:3.32,2504,-246,1769
15:53:3.32,2503,-254,1767
15:53:3.32,2491,-251,1767
15:53:3.32,2490,-258,1765
15:53:3.32,2485,-249,1764
15:53:3.32,2486,-255,1762
15:53:3.32,2486,-254,1763
15:53:3.32,2491,-252,1759
15:53:3.32,2486,-247,1763
15:53:3.32,2489,-265,1761
15:53:3.32,2481,-249,1766
15:53:3.32,2488,-256,1768
15:53:3.32,2496,-254,1769
15:53:3.32,2487,-257,1768
15:53:3.32,2499,-244,1767
15:53:3.32,2494,-248,1768
15:53:3.32,2494,-253,1767
15:53:3.32,2490,-251,1769
15:53:3.32,2507,-248,1768
15:53:3.32,2494,-264,1767
15:53:3.32,2496,-262,1767
15:53:3.32,2487,-265,1762
15:53:3.63,2493,-249,1762
15:53:3.63,2472,-255,1764
15:53:3.63,2482,-242,1763
15:53:3.63,2483,-244,1762
15:53:3.63,2491,-251,1766
15:53:3.63,2484,-258,1761
15:53:3.63,2493,-249,1763
15:53:3.63,2498,-252,1765
15:53:3.63,2494,-252,1766
15:53:3.63,2485,-249,1765
15:53:3.63,2494,-258,1766
15:53:3.63,2487,-250,1767
15:53:3.63,2496,-253,1767
15:53:3.63,2495,-251,1769
15:53:3.63,2511,-250,1768
15:53:3.63,2492,-245,1771
15:53:3.63,2490,-265,1766
15:53:3.63,2486,-253,1771
15:53:3.63,2483,-254,1770
15:53:3.63,2486,-256,1770
15:53:3.63,2492,-256,1765
15:53:3.63,2498,-247,1767
15:53:3.63,2492,-254,1765
15:53:3.63,2492,-248,1767
15:53:3.63,2494,-254,1768
15:53:3.63,2509,-253,1768
15:53:3.63,2495,-261,1767
15:53:3.63,2497,-255,1767
15:53:3.63,2492,-260,1763
15:53:3.63,2496,-249,1765
15:53:3.63,2477,-244,1768
15:53:3.63,2497,-241,1766
15:53:3.94,2492,-250,1766
15:53:3.94,2495,-251,1769
15:53:3.94,2490,-254,1765
15:53:3.94,2503,-258,1768
15:53:3.94,2496,-253,1768
15:53:3.94,2496,-254,1766
15:53:3.94,2484,-253,1767
15:53:3.94,2491,-263,1766
15:53:3.94,2480,-248,1763
15:53:3.94,2489,-251,1762
15:53:3.94,2493,-253,1765
15:53:3.94,2502,-252,1763
15:53:3.94,2488,-246,1766
15:53:3.94,2492,-264,1767
15:53:3.94,2482,-254,1770
15:53:3.94,2482,-250,1771
15:53:3.94,2488,-252,1772
15:53:3.94,2495,-259,1767
15:53:3.94,2493,-243,1772
15:53:3.94,2492,-253,1767
15:53:3.94,2491,-246,1768
15:53:3.94,2494,-255,1769
15:53:3.94,2498,-253,1767
15:53:3.94,2484,-261,1764
15:53:3.94,2490,-254,1763
15:53:3.94,2482,-258,1761
15:53:3.94,2485,-251,1760
15:53:3.94,2477,-250,1761
15:53:3.94,2491,-246,1759
15:53:3.94,2477,-267,1760
15:53:3.127,2481,-258,1762
15:53:3.127,2482,-268,1759
15:53:3.127,2479,-253,1762
15:53:3.127,2483,-252,1766
15:53:3.127,2485,-243,1765
15:53:3.127,2481,-245,1765
15:53:3.127,2488,-248,1766
15:53:3.127,2489,-242,1763
15:53:3.127,2496,-255,1762
15:53:3.127,2499,-252,1764
15:53:3.127,2494,-255,1760
15:53:3.127,2476,-249,1759
15:53:3.127,2480,-263,1759
15:53:3.127,2466,-248,1757
15:53:3.127,2469,-254,1757
15:53:3.127,2472,-255,1755
15:53:3.127,2486,-248,1752
15:53:3.127,2475,-243,1757
15:53:3.127,2473,-254,1753
15:53:3.127,2476,-250,1756
15:53:3.127,2466,-253,1756
15:53:3.127,2470,-252,1756
15:53:3.127,2467,-264,1753
15:53:3.127,2477,-252,1755
15:53:3.127,2467,-250,1752
15:53:3.127,2471,-247,1753
15:53:3.127,2472,-253,1753
15:53:3.127,2476,-253,1754
15:53:3.127,2471,-259,1753
15:53:3.127,2479,-254,1753
15:53:3.127,2470,-263,1753
15:53:3.127,2482,-246,1755
15:53:3.127,2466,-251,1759
15:53:3.127,2479,-241,1757
15:53:3.159,2472,-244,1759
15:53:3.159,2483,-242,1760
15:53:3.159,2478,-256,1753
15:53:3.159,2481,-253,1754
15:53:3.159,2482,-252,1754
15:53:3.159,2481,-248,1753
15:53:3.159,2474,-249,1754
15:53:3.159,2471,-262,1755
15:53:3.159,2464,-246,1753
15:53:3.159,2472,-252,1753
15:53:3.159,2475,-253,1751
15:53:3.159,2483,-254,1748
15:53:3.159,2468,-243,1751
15:53:3.159,2470,-262,1750
15:53:3.159,2465,-253,1755
15:53:3.159,2461,-250,1754
15:53:3.159,2471,-252,1757
15:53:3.159,2472,-252,1755
15:53:3.159,2475,-240,1756
15:53:3.159,2472,-243,1753
15:53:3.159,2476,-248,1753
