TimeStamp,X,Y,Z
15:19:45.544,2523,-575,2004
15:19:45.544,2515,-583,2004
15:19:45.544,2508,-570,2006
15:19:45.544,2514,-578,2008
15:19:45.544,2521,-579,2007
15:19:45.544,2526,-586,2006
15:19:45.544,2528,-578,2010
15:19:45.544,2527,-589,2008
15:19:45.544,2528,-575,2015
15:19:45.544,2533,-575,2014
15:19:45.544,2527,-576,2015
15:19:45.544,2527,-583,2015
15:19:45.544,2527,-577,2016
15:19:45.544,2529,-577,2012
15:19:45.544,2536,-578,2008
15:19:45.544,2522,-578,2008
15:19:45.544,2533,-565,2008
15:19:45.544,2521,-580,2009
15:19:45.544,2515,-589,2008
15:19:45.544,2512,-581,2003
15:19:45.544,2526,-577,2002
15:19:45.544,2508,-580,2004
15:19:45.544,2524,-563,2005
15:19:45.544,2520,-561,2006
15:19:45.544,2519,-566,2006
15:19:45.544,2510,-572,2008
15:19:45.544,2521,-573,2008
15:19:45.544,2528,-577,2007
15:19:45.544,2521,-582,2007
15:19:45.544,2521,-572,2006
15:19:45.544,2515,-579,2007
15:19:45.574,2512,-566,2010
15:19:45.574,2508,-581,2010
15:19:45.574,2511,-578,2006
15:19:45.574,2513,-588,2002
15:19:45.574,2509,-580,2005
15:19:45.574,2505,-575,2008
15:19:45.574,2522,-577,2011
15:19:45.574,2526,-575,2012
15:19:45.574,2532,-575,2013
15:19:45.574,2531,-572,2015
15:19:45.574,2537,-575,2018
15:19:45.574,2529,-580,2021
15:19:45.574,2529,-579,2019
15:19:45.574,2530,-579,2015
15:19:45.574,2532,-578,2010
15:19:45.574,2511,-577,2012
15:19:45.574,2517,-568,2006
15:19:45.574,2510,-568,2003
15:19:45.574,2506,-570,2000
15:19:45.574,2496,-574,1999
15:19:45.574,2500,-580,1998
15:19:45.574,2511,-579,2000
15:19:45.574,2503,-579,2000
15:19:45.574,2512,-568,2003
15:19:45.574,2514,-580,2006
15:19:45.574,2510,-570,2017
15:19:45.606,2512,-572,2022
15:19:45.606,2534,-578,2022
15:19:45.606,2539,-587,2020
15:19:45.606,2533,-576,2023
15:19:45.606,2533,-586,2018
15:19:45.606,2531,-578,2019
15:19:45.606,2521,-579,2015
15:19:45.606,2516,-578,2013
15:19:45.606,2510,-578,2010
15:19:45.606,2512,-585,2006
15:19:45.606,2496,-570,1998
15:19:45.606,2495,-574,1988
15:19:45.606,2477,-575,1981
15:19:45.606,2465,-566,1970
15:19:45.606,2431,-574,1961
15:19:45.606,2423,-579,1947
15:19:45.606,2396,-578,1935
15:19:45.606,2384,-579,1924
15:19:45.606,2372,-573,1921
15:19:45.606,2376,-566,1917
15:19:45.606,2368,-565,1917
15:19:45.606,2375,-565,1917
15:19:45.606,2372,-570,1920
15:19:45.606,2378,-572,1926
15:19:45.606,2394,-575,1930
15:19:45.606,2393,-569,1932
15:19:45.606,2407,-568,1935
15:19:45.606,2410,-576,1941
15:19:45.606,2407,-565,1949
15:19:45.606,2423,-572,1955
15:19:45.606,2438,-576,1958
15:19:45.606,2451,-580,1959
15:19:45.637,2453,-572,1964
15:19:45.637,2455,-582,1966
15:19:45.637,2466,-576,1969
15:19:45.637,2460,-566,1971
15:19:45.637,2458,-572,1970
15:19:45.637,2458,-578,1968
15:19:45.637,2458,-579,1966
15:19:45.637,2444,-573,1960
15:19:45.637,2457,-577,1956
15:19:45.637,2439,-575,1955
15:19:45.637,2446,-565,1952
15:19:45.637,2433,-577,1954
15:19:45.637,2445,-584,1954
15:19:45.637,2434,-576,1953
15:19:45.637,2442,-571,1952
15:19:45.637,2437,-569,1957
15:19:45.637,2452,-565,1958
15:19:45.637,2448,-562,1961
15:19:45.637,2455,-567,1963
15:19:45.637,2448,-568,1964
15:19:45.637,2448,-576,1963
15:19:45.637,2455,-571,1964
15:19:45.637,2447,-570,1961
15:19:45.637,2448,-571,1959
15:19:45.637,2445,-574,1958
15:19:45.637,2437,-565,1958
15:19:45.637,2430,-573,1960
15:19:45.637,2438,-574,1956
15:19:45.637,2435,-584,1953
15:19:45.637,2436,-574,1954
15:19:45.668,2433,-586,1953
15:19:45.668,2428,-573,1959
15:19:45.668,2437,-571,1961
15:19:45.668,2440,-576,1964
15:19:45.668,2446,-579,1964
15:19:45.668,2453,-570,1968
15:19:45.668,2461,-573,1968
15:19:45.668,2466,-571,1968
15:19:45.668,2460,-570,1968
15:19:45.668,2461,-566,1967
15:19:45.668,2447,-574,1967
15:19:45.668,2449,-584,1964
15:19:45.668,2442,-571,1958
15:19:45.668,2454,-573,1953
15:19:45.668,2435,-574,1954
15:19:45.668,2441,-564,1954
15:19:45.668,2435,-559,1958
15:19:45.668,2443,-570,1958
15:19:45.668,2442,-569,1961
15:19:45.668,2441,-575,1965
15:19:45.668,2463,-570,1969
15:19:45.668,2463,-576,1971
15:19:45.668,2465,-561,1973
15:19:45.668,2464,-573,1975
15:19:45.668,2459,-566,1978
15:19:45.668,2461,-574,1980
15:19:45.668,2470,-573,1976
15:19:45.668,2460,-581,1970
15:19:45.668,2450,-571,1967
15:19:45.668,2438,-583,1961
15:19:45.668,2432,-569,1959
15:19:45.668,2433,-572,1956
15:19:45.698,2420,-576,1956
15:19:45.698,2431,-578,1953
15:19:45.698,2434,-568,1956
15:19:45.698,2444,-575,1958
15:19:45.698,2454,-574,1962
15:19:45.698,2452,-570,1968
15:19:45.698,2463,-568,1972
15:19:45.698,2461,-575,1978
15:19:45.698,2469,-580,1980
15:19:45.698,2472,-574,1980
15:19:45.698,2489,-575,1977
15:19:45.698,2470,-570,1978
15:19:45.698,2478,-560,1977
15:19:45.698,2466,-561,1974
15:19:45.698,2458,-572,1970
15:19:45.698,2451,-570,1966
15:19:45.698,2442,-570,1962
15:19:45.698,2446,-574,1961
15:19:45.698,2432,-576,1959
15:19:45.698,2440,-565,1958
15:19:45.698,2442,-574,1960
15:19:45.698,2439,-563,1966
15:19:45.698,2436,-570,1973
15:19:45.698,2463,-570,1974
15:19:45.698,2468,-584,1974
15:19:45.698,2470,-575,1979
15:19:45.698,2470,-583,1980
15:19:45.698,2475,-570,1986
15:19:45.698,2474,-569,1984
15:19:45.698,2463,-570,1985
15:19:45.730,2470,-574,1980
15:19:45.730,2470,-575,1979
15:19:45.730,2460,-577,1974
15:19:45.730,2464,-574,1970
15:19:45.730,2456,-572,1971
15:19:45.730,2462,-566,1970
15:19:45.730,2447,-577,1973
15:19:45.730,2462,-577,1973
15:19:45.730,2459,-578,1971
15:19:45.730,2470,-572,1971
15:19:45.730,2458,-570,1974
15:19:45.730,2471,-562,1976
15:19:45.730,2465,-568,1979
15:19:45.730,2462,-570,1980
15:19:45.730,2466,-567,1978
15:19:45.730,2467,-572,1978
15:19:45.730,2473,-572,1977
15:19:45.730,2463,-575,1977
15:19:45.730,2470,-564,1977
15:19:45.730,2462,-574,1978
15:19:45.730,2455,-568,1982
15:19:45.730,2459,-572,1983
15:19:45.730,2469,-575,1980
15:19:45.730,2471,-582,1978
15:19:45.730,2462,-575,1978
15:19:45.730,2459,-582,1972
15:19:45.730,2460,-573,1974
15:19:45.730,2454,-571,1972
15:19:45.730,2451,-570,1971
15:19:45.730,2450,-581,1972
15:19:45.730,2456,-577,1972
15:19:45.730,2452,-567,1974
15:19:45.762,2471,-568,1973
15:19:45.762,2462,-573,1976
15:19:45.762,2472,-564,1978
15:19:45.762,2461,-571,1980
15:19:45.762,2464,-580,1981
15:19:45.762,2458,-575,1978
15:19:45.762,2466,-571,1975
15:19:45.762,2459,-570,1976
15:19:45.762,2463,-567,1974
15:19:45.762,2449,-562,1974
15:19:45.762,2457,-569,1975
15:19:45.762,2455,-570,1976
15:19:45.762,2453,-572,1977
15:19:45.762,2466,-571,1979
15:19:45.762,2463,-574,1979
15:19:45.762,2470,-571,1981
15:19:45.762,2463,-570,1981
15:19:45.762,2460,-565,1984
15:19:45.762,2461,-572,1983
15:19:45.762,2465,-573,1981
15:19:45.762,2466,-580,1978
15:19:45.762,2464,-579,1980
15:19:45.762,2451,-579,1973
15:19:45.762,2454,-571,1972
15:19:45.762,2452,-574,1972
15:19:45.762,2448,-574,1969
15:19:45.762,2433,-578,1969
15:19:45.762,2446,-572,1970
15:19:45.762,2444,-570,1966
15:19:45.762,2453,-573,1964
15:19:45.762,2442,-571,1969
15:19:45.762,2457,-562,1971
15:19:45.794,2444,-565,1973
15:19:45.794,2454,-574,1975
15:19:45.794,2456,-575,1974
15:19:45.794,2456,-572,1972
15:19:45.794,2448,-573,1976
15:19:45.794,2459,-560,1975
15:19:45.794,2452,-560,1976
15:19:45.794,2448,-567,1975
15:19:45.794,2438,-567,1972
15:19:45.794,2438,-571,1971
15:19:45.794,2450,-568,1968
15:19:45.794,2440,-576,1963
15:19:45.794,2436,-569,1961
15:19:45.794,2432,-572,1960
15:19:45.794,2424,-567,1966
15:19:45.794,2427,-572,1968
15:19:45.794,2436,-568,1969
15:19:45.794,2448,-579,1970
15:19:45.794,2448,-570,1974
15:19:45.794,2449,-576,1974
15:19:45.794,2460,-566,1978
15:19:45.794,2452,-571,1981
15:19:45.794,2463,-571,1978
15:19:45.794,2454,-566,1979
15:19:45.794,2461,-575,1978
15:19:45.794,2455,-573,1976
15:19:45.794,2461,-571,1970
15:19:45.794,2445,-569,1970
15:19:45.794,2449,-565,1966
15:19:45.794,2428,-562,1964
15:19:45.794,2434,-575,1963
15:19:45.794,2428,-574,1961
15:19:45.823,2440,-572,1961
15:19:45.823,2433,-569,1966
15:19:45.823,2449,-559,1969
15:19:45.823,2448,-557,1972
15:19:45.823,2453,-569,1977
15:19:45.823,2444,-565,1980
15:19:45.823,2450,-572,1982
15:19:45.823,2468,-573,1982
15:19:45.823,2457,-574,1976
15:19:45.823,2451,-564,1973
15:19:45.823,2448,-578,1971
15:19:45.823,2422,-565,1972
15:19:45.823,2424,-570,1968
15:19:45.823,2430,-567,1963
15:19:45.823,2432,-582,1959
15:19:45.823,2426,-570,1960
15:19:45.823,2426,-576,1957
15:19:45.823,2428,-569,1958
15:19:45.823,2428,-568,1960
15:19:45.823,2430,-560,1964
15:19:45.823,2428,-572,1964
15:19:45.823,2437,-575,1968
15:19:45.823,2440,-567,1969
15:19:45.823,2448,-567,1967
15:19:45.823,2446,-570,1971
15:19:45.823,2446,-565,1970
15:19:45.823,2433,-566,1971
15:19:45.823,2445,-574,1971
15:19:45.823,2437,-572,1968
15:19:45.823,2442,-570,1964
15:19:45.855,2436,-567,1965
15:19:45.855,2445,-561,1965
15:19:45.855,2432,-563,1964
15:19:45.855,2426,-565,1962
15:19:45.855,2428,-565,1961
15:19:45.855,2427,-566,1962
15:19:45.855,2434,-570,1963
15:19:45.855,2429,-568,1964
15:19:45.855,2436,-563,1965
15:19:45.855,2436,-572,1967
15:19:45.855,2427,-555,1973
15:19:45.855,2436,-567,1978
15:19:45.855,2448,-570,1974
15:19:45.855,2452,-583,1976
15:19:45.855,2450,-570,1979
15:19:45.855,2448,-580,1976
15:19:45.855,2450,-568,1980
15:19:45.855,2448,-567,1980
15:19:45.855,2444,-567,1978
15:19:45.855,2445,-575,1973
15:19:45.855,2438,-567,1973
15:19:45.855,2435,-571,1965
15:19:45.855,2431,-568,1959
15:19:45.855,2423,-570,1958
15:19:45.855,2424,-566,1955
15:19:45.855,2410,-570,1954
15:19:45.855,2415,-573,1952
15:19:45.855,2412,-569,1952
15:19:45.855,2420,-567,1952
15:19:45.855,2422,-571,1958
15:19:45.855,2429,-562,1961
15:19:45.855,2430,-562,1966
15:19:45.886,2437,-562,1968
15:19:45.886,2443,-566,1971
15:19:45.886,2439,-572,1973
15:19:45.886,2452,-567,1972
15:19:45.886,2442,-572,1969
15:19:45.886,2435,-565,1965
15:19:45.886,2425,-572,1962
15:19:45.886,2415,-560,1961
15:19:45.886,2414,-573,1960
15:19:45.886,2420,-567,1955
15:19:45.886,2416,-577,1953
15:19:45.886,2419,-567,1954
15:19:45.886,2411,-582,1950
15:19:45.886,2412,-570,1954
15:19:45.886,2408,-570,1956
15:19:45.886,2409,-568,1959
15:19:45.886,2415,-575,1961
15:19:45.886,2424,-569,1966
15:19:45.886,2435,-570,1965
15:19:45.886,2450,-571,1965
15:19:45.886,2436,-569,1970
15:19:45.886,2448,-562,1970
15:19:45.886,2433,-567,1972
15:19:45.886,2442,-577,1970
15:19:45.886,2437,-570,1963
15:19:45.886,2439,-565,1956
15:19:45.886,2423,-568,1955
15:19:45.886,2421,-555,1950
15:19:45.886,2406,-556,1948
15:19:45.886,2401,-565,1942
15:19:45.918,2391,-568,1940
15:19:45.918,2388,-568,1936
15:19:45.918,2390,-571,1937
15:19:45.918,2391,-567,1937
15:19:45.918,2383,-562,1936
15:19:45.918,2384,-564,1936
15:19:45.918,2381,-563,1937
15:19:45.918,2373,-568,1939
15:19:45.918,2391,-570,1937
15:19:45.918,2390,-573,1935
15:19:45.918,2389,-567,1935
15:19:45.918,2388,-576,1935
15:19:45.918,2386,-563,1938
15:19:45.918,2385,-567,1938
15:19:45.918,2381,-566,1937
15:19:45.918,2383,-572,1933
15:19:45.918,2381,-569,1935
15:19:45.918,2383,-571,1931
15:19:45.918,2395,-567,1928
15:19:45.918,2384,-562,1933
15:19:45.918,2394,-561,1932
15:19:45.918,2382,-571,1939
15:19:45.918,2398,-575,1944
15:19:45.918,2399,-566,1946
15:19:45.918,2414,-571,1946
15:19:45.918,2406,-568,1951
15:19:45.918,2422,-555,1954
15:19:45.918,2420,-558,1955
15:19:45.918,2417,-568,1954
15:19:45.918,2406,-566,1952
15:19:45.918,2404,-565,1950
15:19:45.918,2409,-564,1947
15:19:45.949,2394,-570,1942
15:19:45.949,2389,-561,1939
15:19:45.949,2385,-566,1937
15:19:45.949,2377,-564,1936
15:19:45.949,2373,-563,1934
15:19:45.949,2385,-564,1933
15:19:45.949,2383,-574,1931
15:19:45.949,2376,-567,1930
15:19:45.949,2372,-576,1929
15:19:45.949,2382,-565,1933
15:19:45.949,2380,-564,1934
15:19:45.949,2380,-564,1937
15:19:45.949,2386,-567,1937
15:19:45.949,2397,-569,1942
15:19:45.949,2396,-562,1942
15:19:45.949,2403,-566,1941
15:19:45.949,2397,-563,1943
15:19:45.949,2404,-559,1944
15:19:45.949,2388,-562,1946
15:19:45.949,2398,-573,1943
15:19:45.949,2395,-566,1939
15:19:45.949,2397,-563,1933
15:19:45.949,2380,-565,1935
15:19:45.949,2395,-554,1932
15:19:45.949,2375,-556,1935
15:19:45.949,2376,-567,1935
15:19:45.949,2386,-560,1938
15:19:45.949,2392,-568,1942
15:19:45.949,2410,-566,1947
15:19:45.949,2402,-568,1950
15:19:45.949,2411,-562,1952
15:19:45.949,2418,-567,1959
15:19:45.984,2408,-559,1961
15:19:45.984,2417,-563,1964
15:19:45.984,2427,-570,1963
15:19:45.984,2426,-568,1960
15:19:45.984,2419,-562,1959
15:19:45.984,2413,-572,1956
15:19:45.984,2406,-563,1954
15:19:45.984,2399,-567,1950
15:19:45.984,2391,-563,1946
15:19:45.984,2391,-574,1942
15:19:45.984,2389,-567,1941
15:19:45.984,2387,-565,1934
15:19:45.984,2397,-565,1936
15:19:45.984,2386,-566,1937
15:19:45.984,2387,-564,1939
15:19:45.984,2386,-565,1943
15:19:45.984,2402,-568,1947
15:19:45.984,2399,-570,1946
15:19:45.984,2414,-563,1944
15:19:45.984,2401,-564,1946
15:19:45.984,2418,-551,1945
15:19:45.984,2397,-544,1947
15:19:45.984,2400,-561,1941
15:19:45.984,2389,-562,1937
15:19:45.984,2385,-566,1936
15:19:45.984,2387,-567,1935
15:19:45.984,2384,-568,1936
15:19:45.984,2385,-561,1937
15:19:45.984,2386,-567,1942
15:19:45.984,2388,-558,1946
15:19:45.984,2392,-565,1952
15:19:45.984,2410,-566,1954
15:19:45.984,2414,-576,1954
15:19:45.984,2415,-564,1956
15:19:46.12,2416,-576,1955
15:19:46.12,2410,-564,1958
15:19:46.12,2403,-564,1957
15:19:46.12,2408,-565,1953
15:19:46.12,2397,-575,1946
15:19:46.12,2388,-565,1943
15:19:46.12,2384,-569,1934
15:19:46.12,2384,-566,1930
15:19:46.12,2372,-565,1929
15:19:46.12,2378,-558,1931
15:19:46.12,2376,-566,1935
15:19:46.12,2395,-577,1943
15:19:46.12,2394,-566,1947
15:19:46.12,2414,-568,1950
15:19:46.12,2418,-567,1961
15:19:46.12,2434,-557,1963
15:19:46.12,2432,-553,1970
15:19:46.12,2438,-566,1972
15:19:46.12,2434,-567,1970
15:19:46.12,2427,-563,1971
15:19:46.12,2439,-566,1970
15:19:46.12,2432,-567,1966
15:19:46.12,2423,-562,1959
15:19:46.12,2410,-565,1959
15:19:46.12,2397,-561,1958
15:19:46.12,2399,-570,1959
15:19:46.12,2410,-566,1955
15:19:46.12,2416,-574,1953
15:19:46.44,2414,-565,1956
15:19:46.44,2406,-578,1955
15:19:46.44,2415,-566,1960
15:19:46.44,2422,-568,1965
15:19:46.44,2418,-566,1966
15:19:46.44,2426,-569,1968
15:19:46.44,2430,-563,1970
15:19:46.44,2432,-566,1968
15:19:46.44,2433,-563,1967
15:19:46.44,2427,-562,1967
15:19:46.44,2431,-561,1965
15:19:46.44,2420,-571,1965
15:19:46.44,2424,-570,1964
15:19:46.44,2416,-567,1961
15:19:46.44,2431,-568,1957
15:19:46.44,2409,-567,1957
15:19:46.44,2416,-558,1954
15:19:46.44,2404,-555,1955
15:19:46.44,2402,-564,1956
15:19:46.44,2401,-564,1956
15:19:46.44,2411,-563,1959
15:19:46.44,2422,-565,1963
15:19:46.44,2420,-567,1966
15:19:46.44,2424,-555,1966
15:19:46.44,2424,-564,1969
15:19:46.44,2414,-557,1972
15:19:46.44,2414,-565,1973
15:19:46.44,2425,-564,1968
15:19:46.44,2420,-581,1963
15:19:46.44,2417,-565,1962
15:19:46.44,2407,-571,1954
15:19:46.44,2402,-563,1954
15:19:46.78,2396,-566,1950
15:19:46.78,2384,-564,1945
15:19:46.78,2384,-568,1941
15:19:46.78,2384,-572,1942
15:19:46.78,2384,-567,1938
15:19:46.78,2392,-561,1939
15:19:46.78,2389,-570,1945
15:19:46.78,2402,-562,1948
15:19:46.78,2398,-563,1953
15:19:46.78,2413,-570,1958
15:19:46.78,2416,-562,1960
15:19:46.78,2421,-565,1960
15:19:46.78,2415,-564,1962
15:19:46.78,2418,-557,1960
15:19:46.78,2408,-556,1960
15:19:46.78,2405,-560,1954
15:19:46.78,2399,-563,1952
15:19:46.78,2392,-567,1947
15:19:46.78,2394,-566,1946
15:19:46.78,2389,-567,1944
15:19:46.78,2391,-562,1944
15:19:46.78,2390,-569,1947
15:19:46.78,2381,-558,1953
15:19:46.78,2387,-561,1957
15:19:46.78,2404,-563,1956
15:19:46.78,2408,-571,1955
15:19:46.78,2408,-564,1957
15:19:46.78,2404,-576,1953
15:19:46.78,2406,-566,1959
15:19:46.78,2406,-563,1956
15:19:46.78,2398,-563,1955
15:19:46.78,2402,-571,1953
15:19:46.78,2394,-567,1953
15:19:46.78,2394,-565,1949
15:19:46.109,2404,-565,1947
15:19:46.109,2389,-565,1950
15:19:46.109,2404,-560,1951
15:19:46.109,2399,-562,1955
15:19:46.109,2411,-569,1959
15:19:46.109,2408,-566,1959
15:19:46.109,2416,-566,1958
15:19:46.109,2408,-565,1958
15:19:46.109,2414,-557,1956
15:19:46.109,2399,-557,1955
15:19:46.109,2398,-561,1949
15:19:46.109,2386,-564,1945
15:19:46.109,2382,-564,1941
15:19:46.109,2383,-561,1939
15:19:46.109,2376,-564,1936
15:19:46.109,2372,-558,1933
15:19:46.109,2368,-563,1937
15:19:46.109,2362,-555,1944
15:19:46.109,2374,-564,1948
15:19:46.109,2393,-568,1949
15:19:46.109,2396,-570,1950
15:19:46.109,2401,-563,1954
15:19:46.109,2400,-576,1953
15:19:46.109,2392,-562,1957
15:19:46.109,2397,-563,1956
15:19:46.109,2399,-563,1953
15:19:46.109,2392,-574,1949
15:19:46.109,2387,-567,1948
15:19:46.109,2380,-569,1939
15:19:46.109,2383,-567,1932
15:19:46.109,2362,-562,1925
15:19:46.109,2362,-557,1923
15:19:46.137,2340,-567,1918
15:19:46.137,2347,-571,1918
15:19:46.137,2342,-564,1915
15:19:46.137,2355,-566,1915
15:19:46.137,2348,-565,1922
15:19:46.137,2359,-559,1923
15:19:46.137,2355,-558,1926
15:19:46.137,2357,-565,1927
15:19:46.137,2353,-564,1928
15:19:46.137,2355,-564,1925
15:19:46.137,2359,-565,1924
15:19:46.137,2349,-565,1921
15:19:46.137,2343,-556,1915
15:19:46.137,2331,-561,1911
15:19:46.137,2315,-558,1906
15:19:46.137,2303,-564,1901
15:19:46.137,2305,-562,1891
15:19:46.137,2299,-571,1885
15:19:46.137,2291,-563,1885
15:19:46.137,2288,-572,1883
15:19:46.137,2295,-557,1885
15:19:46.137,2295,-558,1885
15:19:46.137,2297,-562,1884
15:19:46.137,2288,-570,1881
15:19:46.137,2291,-568,1883
15:19:46.137,2289,-573,1877
15:19:46.137,2293,-559,1874
15:19:46.137,2288,-563,1876
15:19:46.169,2291,-558,1877
15:19:46.169,2280,-568,1878
15:19:46.169,2283,-562,1880
15:19:46.169,2284,-557,1874
15:19:46.169,2297,-558,1872
15:19:46.169,2286,-564,1878
15:19:46.169,2294,-547,1880
15:19:46.169,2294,-551,1881
15:19:46.169,2293,-559,1881
15:19:46.169,2290,-559,1881
15:19:46.169,2289,-557,1879
15:19:46.169,2293,-562,1877
15:19:46.169,2278,-563,1873
15:19:46.169,2281,-558,1872
15:19:46.169,2273,-557,1869
15:19:46.169,2266,-558,1866
15:19:46.169,2259,-562,1866
15:19:46.169,2268,-560,1863
15:19:46.169,2262,-568,1862
15:19:46.169,2266,-557,1861
15:19:46.169,2261,-567,1862
15:19:46.169,2263,-558,1863
15:19:46.169,2265,-563,1868
15:19:46.169,2275,-563,1867
15:19:46.169,2268,-566,1867
15:19:46.169,2276,-563,1870
15:19:46.169,2272,-567,1866
15:19:46.169,2279,-558,1862
15:19:46.169,2268,-559,1862
15:19:46.169,2269,-556,1859
15:19:46.169,2250,-567,1858
15:19:46.201,2260,-566,1857
15:19:46.201,2253,-561,1850
15:19:46.201,2262,-565,1844
15:19:46.201,2244,-557,1847
15:19:46.201,2258,-549,1846
15:19:46.201,2245,-552,1848
15:19:46.201,2245,-558,1847
15:19:46.201,2242,-555,1847
15:19:46.201,2240,-559,1846
15:19:46.201,2252,-558,1846
15:19:46.201,2242,-555,1845
15:19:46.201,2247,-552,1844
15:19:46.201,2243,-558,1844
15:19:46.201,2239,-554,1846
15:19:46.201,2237,-556,1846
15:19:46.201,2245,-562,1847
15:19:46.201,2241,-569,1842
15:19:46.201,2239,-556,1844
15:19:46.201,2237,-563,1842
15:19:46.201,2234,-555,1843
15:19:46.201,2231,-559,1846
15:19:46.201,2243,-559,1845
15:19:46.201,2244,-566,1843
15:19:46.201,2250,-562,1848
15:19:46.201,2248,-567,1845
15:19:46.201,2254,-557,1845
15:19:46.201,2249,-558,1849
15:19:46.201,2255,-555,1849
15:19:46.201,2242,-562,1850
15:19:46.201,2252,-561,1851
15:19:46.201,2248,-562,1844
15:19:46.201,2256,-558,1840
15:19:46.230,2239,-554,1843
15:19:46.230,2248,-550,1842
15:19:46.230,2236,-549,1843
15:19:46.230,2245,-554,1842
15:19:46.230,2243,-556,1841
15:19:46.230,2243,-559,1841
15:19:46.230,2244,-559,1843
15:19:46.230,2247,-553,1843
15:19:46.230,2253,-556,1843
15:19:46.230,2247,-556,1845
15:19:46.230,2241,-555,1846
15:19:46.230,2250,-554,1848
15:19:46.230,2253,-557,1849
15:19:46.230,2251,-559,1846
15:19:46.230,2250,-550,1847
15:19:46.230,2245,-559,1845
15:19:46.230,2236,-553,1847
15:19:46.230,2236,-553,1846
15:19:46.230,2251,-556,1846
15:19:46.230,2250,-570,1843
15:19:46.230,2249,-561,1849
15:19:46.230,2253,-567,1849
15:19:46.230,2266,-558,1852
15:19:46.230,2260,-557,1856
15:19:46.230,2262,-551,1858
15:19:46.230,2259,-562,1860
15:19:46.230,2268,-563,1861
15:19:46.230,2263,-556,1856
15:19:46.261,2276,-558,1850
15:19:46.261,2252,-555,1849
15:19:46.261,2259,-552,1849
15:19:46.261,2242,-549,1846
15:19:46.261,2247,-557,1845
15:19:46.261,2248,-555,1845
15:19:46.261,2247,-558,1843
15:19:46.261,2252,-554,1847
15:19:46.261,2262,-553,1849
15:19:46.261,2257,-555,1855
15:19:46.261,2262,-556,1860
15:19:46.261,2271,-552,1865
15:19:46.261,2280,-553,1871
15:19:46.261,2293,-559,1875
15:19:46.261,2290,-559,1878
15:19:46.261,2295,-549,1877
15:19:46.261,2290,-560,1876
15:19:46.261,2277,-548,1873
15:19:46.261,2272,-556,1870
15:19:46.261,2273,-558,1864
15:19:46.261,2269,-566,1854
15:19:46.261,2258,-555,1853
15:19:46.261,2251,-565,1845
15:19:46.261,2252,-560,1847
15:19:46.261,2250,-559,1851
15:19:46.261,2254,-554,1853
15:19:46.261,2260,-562,1861
15:19:46.261,2273,-567,1868
15:19:46.261,2280,-555,1872
15:19:46.261,2305,-559,1875
15:19:46.261,2306,-562,1883
15:19:46.261,2318,-548,1887
15:19:46.293,2310,-551,1893
15:19:46.293,2327,-557,1895
15:19:46.293,2326,-562,1893
15:19:46.293,2327,-556,1890
15:19:46.293,2320,-558,1890
15:19:46.293,2323,-555,1885
15:19:46.293,2302,-551,1880
15:19:46.293,2299,-555,1878
15:19:46.293,2286,-556,1873
15:19:46.293,2282,-562,1871
15:19:46.293,2284,-560,1867
15:19:46.293,2272,-561,1864
15:19:46.293,2278,-555,1863
15:19:46.293,2268,-560,1863
15:19:46.293,2265,-552,1867
15:19:46.293,2273,-558,1869
15:19:46.293,2280,-559,1870
15:19:46.293,2289,-569,1868
15:19:46.293,2287,-559,1874
15:19:46.293,2291,-573,1872
15:19:46.293,2295,-556,1876
15:19:46.293,2288,-557,1876
15:19:46.293,2297,-551,1876
15:19:46.293,2286,-563,1875
15:19:46.293,2288,-568,1874
15:19:46.293,2285,-560,1868
15:19:46.293,2290,-564,1863
15:19:46.293,2277,-560,1864
15:19:46.293,2287,-543,1862
15:19:46.293,2267,-553,1866
15:19:46.293,2281,-555,1867
15:19:46.293,2277,-559,1867
15:19:46.324,2284,-558,1870
15:19:46.324,2291,-559,1874
15:19:46.324,2292,-556,1875
15:19:46.324,2293,-552,1876
15:19:46.324,2293,-560,1877
15:19:46.324,2290,-554,1876
15:19:46.324,2282,-556,1877
15:19:46.324,2295,-555,1874
15:19:46.324,2283,-560,1869
15:19:46.324,2278,-553,1866
15:19:46.324,2268,-559,1862
15:19:46.324,2266,-550,1865
15:19:46.324,2262,-559,1866
15:19:46.324,2273,-553,1865
15:19:46.324,2279,-568,1865
15:19:46.324,2286,-557,1868
15:19:46.324,2285,-566,1869
15:19:46.324,2294,-556,1874
15:19:46.324,2292,-555,1878
15:19:46.324,2295,-555,1877
15:19:46.324,2286,-561,1878
15:19:46.324,2300,-565,1879
15:19:46.324,2296,-559,1874
15:19:46.324,2298,-554,1869
15:19:46.324,2283,-557,1868
15:19:46.324,2290,-544,1864
15:19:46.324,2270,-551,1865
15:19:46.324,2274,-557,1864
15:19:46.324,2269,-559,1863
15:19:46.324,2271,-556,1862
15:19:46.359,2274,-556,1866
15:19:46.359,2278,-558,1865
15:19:46.359,2275,-555,1868
15:19:46.359,2280,-560,1872
15:19:46.359,2277,-559,1878
15:19:46.359,2290,-555,1881
15:19:46.359,2307,-558,1884
15:19:46.359,2301,-562,1886
15:19:46.359,2304,-556,1886
15:19:46.359,2305,-559,1887
15:19:46.359,2297,-550,1887
15:19:46.359,2293,-558,1888
15:19:46.359,2305,-558,1885
15:19:46.359,2299,-571,1881
15:19:46.359,2300,-565,1882
15:19:46.359,2293,-567,1879
