TimeStamp,X,Y,Z
13:29:35.809,3070,84,2083
13:29:35.809,3109,78,2105
13:29:35.847,3166,81,2132
13:29:35.847,3209,82,2153
13:29:35.847,3247,86,2172
13:29:35.847,3290,94,2186
13:29:35.847,3328,94,2199
13:29:35.847,3372,100,2219
13:29:35.847,3427,92,2242
13:29:35.847,3479,108,2265
13:29:35.847,3543,103,2285
13:29:35.847,3592,109,2304
13:29:35.847,3644,114,2320
13:29:35.847,3670,125,2338
13:29:35.847,3707,108,2348
13:29:35.847,3745,121,2364
13:29:35.847,3748,125,2369
13:29:35.847,3745,122,2365
13:29:35.847,3688,112,2353
13:29:35.847,3625,111,2332
13:29:35.847,3530,96,2297
13:29:35.847,3428,95,2256
13:29:35.847,3323,85,2220
13:29:35.847,3235,82,2175
13:29:35.847,3129,75,2134
13:29:35.847,3041,71,2093
13:29:35.847,2936,63,2052
13:29:35.847,2875,69,2019
13:29:35.847,2819,64,1994
13:29:35.847,2790,66,1976
13:29:35.847,2774,69,1968
13:29:35.847,2790,72,1972
13:29:35.847,2816,74,1981
13:29:35.847,2881,82,2002
13:29:35.877,2945,84,2029
13:29:35.877,2990,79,2048
13:29:35.877,3026,85,2071
13:29:35.877,3068,71,2091
13:29:35.877,3102,90,2112
13:29:35.877,3148,82,2126
13:29:35.877,3196,86,2140
13:29:35.877,3245,89,2157
13:29:35.877,3283,99,2182
13:29:35.877,3336,89,2201
13:29:35.877,3390,102,2223
13:29:35.877,3434,99,2242
13:29:35.878,3489,102,2262
13:29:35.878,3517,104,2277
13:29:35.878,3562,111,2294
13:29:35.878,3597,107,2306
13:29:35.878,3634,122,2317
13:29:35.878,3668,116,2338
13:29:35.878,3698,128,2341
13:29:35.878,3673,118,2337
13:29:35.878,3637,119,2329
13:29:35.878,3567,99,2306
13:29:35.878,3491,100,2278
13:29:35.878,3406,92,2244
13:29:35.878,3317,85,2209
13:29:35.878,3218,72,2167
13:29:35.878,3122,69,2130
13:29:35.878,3026,71,2090
13:29:35.878,2948,65,2056
13:29:35.878,2882,61,2021
13:29:35.910,2823,60,1989
13:29:35.910,2780,73,1973
13:29:35.910,2772,65,1964
13:29:35.910,2763,77,1963
13:29:35.910,2792,80,1965
13:29:35.910,2828,82,1976
13:29:35.910,2879,82,1994
13:29:35.910,2921,87,2021
13:29:35.910,2972,75,2038
13:29:35.910,3017,86,2058
13:29:35.910,3055,80,2083
13:29:35.910,3112,84,2104
13:29:35.911,3137,80,2120
13:29:35.911,3186,88,2136
13:29:35.911,3215,84,2150
13:29:35.911,3268,101,2170
13:29:35.911,3317,95,2195
13:29:35.911,3384,108,2213
13:29:35.911,3426,100,2235
13:29:35.911,3473,101,2252
13:29:35.911,3504,101,2268
13:29:35.911,3550,110,2287
13:29:35.911,3598,114,2303
13:29:35.911,3638,119,2317
13:29:35.911,3664,121,2332
13:29:35.911,3675,112,2335
13:29:35.911,3642,119,2330
13:29:35.911,3599,110,2314
13:29:35.911,3526,104,2292
13:29:35.911,3443,97,2250
13:29:35.911,3337,96,2217
13:29:35.911,3242,73,2172
13:29:35.911,3132,79,2130
13:29:35.911,3048,71,2090
13:29:35.946,2958,70,2054
13:29:35.946,2883,64,2018
13:29:35.946,2816,68,1990
13:29:35.946,2766,61,1963
13:29:35.946,2741,79,1947
13:29:35.946,2729,77,1943
13:29:35.946,2761,90,1948
13:29:35.946,2798,88,1960
13:29:35.946,2865,93,1985
13:29:35.946,2913,85,2007
13:29:35.946,2968,92,2032
13:29:35.946,3003,85,2060
13:29:35.946,3056,88,2076
13:29:35.946,3086,81,2093
13:29:35.946,3117,80,2105
13:29:35.946,3145,81,2118
13:29:35.946,3204,89,2139
13:29:35.946,3265,99,2163
13:29:35.946,3320,96,2187
13:29:35.946,3370,105,2209
13:29:35.946,3425,100,2231
13:29:35.947,3460,109,2249
13:29:35.947,3513,113,2265
13:29:35.947,3558,115,2283
13:29:35.947,3606,115,2297
13:29:35.947,3648,123,2318
13:29:35.947,3700,117,2333
13:29:35.947,3723,125,2348
13:29:35.947,3724,124,2347
13:29:35.947,3694,120,2342
13:29:35.947,3660,113,2328
13:29:35.947,3588,106,2308
13:29:35.947,3157,75,2142
13:29:35.961,3074,79,2105
13:29:35.961,2986,66,2064
13:29:35.961,2919,76,2033
13:29:35.961,2861,71,2011
13:29:35.961,2841,76,1991
13:29:35.961,2819,73,1983
13:29:35.961,2826,75,1983
13:29:35.961,2840,77,1986
13:29:35.961,2892,82,2007
13:29:35.961,2954,82,2029
13:29:35.961,3001,85,2053
13:29:35.961,3040,89,2073
13:29:35.961,3093,79,2095
13:29:35.961,3129,89,2117
13:29:35.961,3174,82,2129
13:29:35.961,3201,88,2144
13:29:35.961,3241,86,2154
13:29:35.961,3283,100,2175
13:29:35.961,3339,94,2194
13:29:35.961,3395,103,2218
13:29:35.998,3453,105,2239
13:29:35.998,3503,111,2259
13:29:35.998,3543,103,2276
13:29:35.998,3578,111,2295
13:29:35.998,3616,114,2308
13:29:35.998,3662,122,2323
13:29:35.998,3686,121,2338
13:29:35.998,3691,125,2337
13:29:35.998,3657,118,2331
13:29:35.998,3611,110,2317
13:29:35.998,3539,102,2292
13:29:35.998,3457,100,2260
13:29:35.998,3366,91,2228
13:29:35.998,3296,88,2192
13:29:35.998,3196,77,2155
13:29:35.998,3119,71,2123
13:29:35.998,3031,63,2086
13:29:35.998,2972,70,2059
13:29:35.998,2924,72,2034
13:29:35.998,2888,76,2017
13:29:35.998,2878,76,2011
13:29:35.998,2879,72,2011
13:29:35.999,2900,82,2019
13:29:35.999,2946,83,2032
13:29:35.999,3000,83,2053
13:29:35.999,3064,83,2072
13:29:35.999,3094,94,2094
13:29:35.999,3144,80,2110
13:29:35.999,3183,91,2133
13:29:35.999,3222,89,2150
13:29:35.999,3264,93,2164
13:29:35.999,3299,90,2180
13:29:35.999,3344,99,2198
13:29:35.999,3393,100,2218
13:29:36.30,3447,108,2240
13:29:36.30,3500,111,2263
13:29:36.30,3557,117,2284
13:29:36.30,3593,115,2303
13:29:36.30,3647,124,2320
13:29:36.30,3682,117,2335
13:29:36.30,3692,125,2342
13:29:36.30,3680,117,2340
13:29:36.30,3648,112,2324
13:29:36.30,3577,104,2305
13:29:36.30,3498,90,2277
13:29:36.30,3407,86,2242
13:29:36.30,3314,85,2208
13:29:36.30,3228,78,2169
13:29:36.30,3140,77,2132
13:29:36.30,3053,74,2096
13:29:36.30,2981,68,2065
13:29:36.30,2914,77,2037
13:29:36.30,2875,71,2009
13:29:36.30,2845,78,1996
13:29:36.30,2853,79,1989
13:29:36.30,2858,88,1997
13:29:36.30,2913,74,2011
13:29:36.30,2977,87,2039
13:29:36.30,3033,85,2068
13:29:36.30,3091,87,2092
13:29:36.30,3126,80,2114
13:29:36.30,3171,88,2132
13:29:36.30,3200,88,2145
13:29:36.30,3231,91,2156
13:29:36.30,3266,94,2171
13:29:36.30,3330,109,2191
13:29:36.58,3379,104,2214
13:29:36.58,3444,114,2239
13:29:36.58,3496,107,2259
13:29:36.58,3551,114,2282
13:29:36.58,3601,116,2305
13:29:36.58,3653,117,2320
13:29:36.58,3694,115,2339
13:29:36.59,3744,116,2360
13:29:36.59,3758,121,2367
13:29:36.59,3756,125,2365
13:29:36.59,3721,119,2358
13:29:36.59,3665,114,2338
13:29:36.59,3573,107,2311
13:29:36.59,3491,92,2277
13:29:36.59,3399,94,2244
13:29:36.59,3324,90,2205
13:29:36.59,3236,86,2170
13:29:36.59,3147,71,2128
13:29:36.59,3050,77,2093
13:29:36.59,2969,66,2056
13:29:36.59,2901,74,2025
13:29:36.59,2861,70,2007
13:29:36.59,2842,79,1995
13:29:36.59,2839,76,1994
13:29:36.59,2869,87,2000
13:29:36.59,2912,86,2013
13:29:36.59,2967,92,2036
13:29:36.59,3011,87,2064
13:29:36.59,3078,91,2080
13:29:36.85,3099,85,2101
13:29:36.85,3147,89,2121
13:29:36.85,3177,83,2135
13:29:36.85,3223,92,2152
13:29:36.85,3272,95,2174
13:29:36.85,3324,99,2192
13:29:36.85,3380,102,2215
13:29:36.85,3441,105,2240
13:29:36.85,3489,110,2263
13:29:36.85,3552,114,2286
13:29:36.85,3607,113,2309
13:29:36.85,3662,117,2326
13:29:36.85,3699,132,2348
13:29:36.85,3751,117,2361
13:29:36.85,3754,134,2367
13:29:36.85,3747,125,2360
13:29:36.85,3705,112,2351
13:29:36.85,3636,110,2327
13:29:36.85,3541,103,2296
13:29:36.85,3456,94,2260
13:29:36.85,3362,88,2223
13:29:36.85,3260,82,2187
13:29:36.85,3182,81,2149
13:29:36.85,3084,72,2112
13:29:36.85,3017,75,2081
13:29:36.85,2941,71,2046
13:29:36.85,2908,79,2027
13:29:36.85,2873,73,2018
13:29:36.85,2891,85,2010
13:29:36.85,2898,83,2015
13:29:36.118,2947,84,2032
13:29:36.118,3001,79,2055
13:29:36.118,3061,85,2080
13:29:36.118,3109,84,2104
13:29:36.118,3155,86,2125
13:29:36.118,3195,90,2148
13:29:36.118,3242,83,2165
13:29:36.118,3270,92,2178
13:29:36.118,3324,96,2196
13:29:36.118,3371,103,2216
13:29:36.118,3444,105,2238
13:29:36.118,3496,114,2265
13:29:36.118,3550,106,2287
13:29:36.118,3609,123,2310
13:29:36.118,3670,120,2328
13:29:36.118,3718,122,2349
13:29:36.118,3761,122,2365
13:29:36.118,3772,127,2371
13:29:36.118,3757,116,2365
13:29:36.118,3717,123,2358
13:29:36.118,3656,114,2344
13:29:36.118,3594,115,2317
13:29:36.118,3491,96,2281
13:29:36.118,3418,93,2248
13:29:36.118,3319,85,2207
13:29:36.118,3241,87,2174
13:29:36.118,3149,80,2144
13:29:36.118,3088,81,2106
13:29:36.118,3013,72,2075
13:29:36.118,2949,67,2052
13:29:36.118,2906,64,2032
13:29:36.118,2883,76,2023
13:29:36.152,2881,76,2019
13:29:36.152,2891,77,2017
13:29:36.152,2914,84,2027
13:29:36.152,2973,74,2047
13:29:36.152,3014,87,2069
13:29:36.152,3075,84,2088
13:29:36.152,3121,84,2110
13:29:36.152,3168,86,2128
13:29:36.152,3203,92,2151
13:29:36.152,3242,85,2164
13:29:36.152,3280,95,2178
13:29:36.152,3335,94,2195
13:29:36.152,3382,103,2216
13:29:36.152,3441,101,2239
13:29:36.152,3493,107,2264
13:29:36.152,3551,107,2285
13:29:36.152,3602,120,2305
13:29:36.152,3644,114,2332
13:29:36.152,3678,123,2340
13:29:36.152,3670,116,2340
13:29:36.152,3652,119,2335
13:29:36.152,3601,105,2316
13:29:36.152,3528,107,2294
13:29:36.152,3448,96,2265
13:29:36.152,3383,95,2230
13:29:36.152,3292,80,2198
13:29:36.152,3214,79,2166
13:29:36.152,3143,74,2136
13:29:36.152,3085,77,2112
13:29:36.152,3034,75,2087
13:29:36.152,2982,74,2065
13:29:36.152,2943,77,2049
13:29:36.152,2927,69,2039
13:29:36.152,2916,84,2035
13:29:36.184,2931,78,2036
13:29:36.184,2958,79,2044
13:29:36.184,3016,82,2061
13:29:36.184,3059,94,2086
13:29:36.184,3107,81,2101
13:29:36.184,3150,88,2120
13:29:36.184,3188,87,2138
13:29:36.184,3230,92,2153
13:29:36.184,3263,85,2170
13:29:36.184,3300,94,2185
13:29:36.184,3346,92,2204
13:29:36.184,3404,104,2225
13:29:36.184,3451,106,2253
13:29:36.184,3520,113,2275
13:29:36.184,3565,111,2293
13:29:36.184,3624,118,2315
13:29:36.185,3671,121,2334
13:29:36.185,3700,124,2346
13:29:36.185,3704,118,2351
13:29:36.185,3690,120,2342
13:29:36.185,3641,107,2329
13:29:36.185,3579,104,2309
13:29:36.185,3492,89,2282
13:29:36.185,3419,93,2253
13:29:36.185,3337,88,2220
13:29:36.185,3258,85,2182
13:29:36.185,3174,80,2149
13:29:36.185,3106,73,2119
13:29:36.218,3029,76,2088
13:29:36.218,2969,70,2059
13:29:36.218,2923,73,2037
13:29:36.218,2900,72,2022
13:29:36.218,2885,78,2019
13:29:36.218,2889,67,2014
13:29:36.218,2915,79,2025
13:29:36.218,2966,84,2041
13:29:36.218,3029,90,2064
13:29:36.219,3077,79,2086
13:29:36.219,3122,85,2108
13:29:36.219,3164,87,2129
13:29:36.219,3209,86,2149
13:29:36.219,3240,94,2169
13:29:36.219,3304,100,2186
13:29:36.219,3339,96,2206
13:29:36.219,3406,107,2229
13:29:36.219,3461,107,2249
13:29:36.219,3520,118,2273
13:29:36.219,3581,113,2297
13:29:36.219,3640,124,2317
13:29:36.219,3671,118,2333
13:29:36.219,3680,111,2338
13:29:36.219,3661,108,2336
13:29:36.219,3635,112,2327
13:29:36.219,3571,109,2310
13:29:36.219,3504,99,2284
13:29:36.219,3416,95,2251
13:29:36.219,3331,82,2217
13:29:36.219,3233,85,2179
13:29:36.251,3153,78,2139
13:29:36.251,3060,72,2100
13:29:36.251,2982,66,2057
13:29:36.251,2895,77,2028
13:29:36.251,2832,63,1994
13:29:36.251,2777,72,1970
13:29:36.251,2741,74,1949
13:29:36.251,2721,81,1936
13:29:36.251,2711,80,1931
13:29:36.251,2728,88,1933
13:29:36.251,2753,88,1942
13:29:36.251,2816,97,1959
13:29:36.251,2859,96,1989
13:29:36.251,2933,99,2012
13:29:36.251,2969,90,2033
13:29:36.251,3023,95,2059
13:29:36.251,3053,82,2077
13:29:36.251,3097,88,2095
13:29:36.252,3146,85,2117
13:29:36.252,3201,97,2134
13:29:36.252,3251,92,2157
13:29:36.252,3309,96,2182
13:29:36.252,3365,101,2207
13:29:36.252,3433,108,2234
13:29:36.252,3489,112,2257
13:29:36.252,3540,110,2274
13:29:36.252,3576,118,2295
13:29:36.252,3599,106,2305
13:29:36.252,3592,120,2304
13:29:36.252,3573,112,2295
13:29:36.252,3524,105,2280
13:29:36.252,3449,97,2252
13:29:36.252,3361,95,2225
13:29:36.252,3279,79,2188
13:29:36.283,3196,81,2153
13:29:36.283,3108,76,2119
13:29:36.283,3037,78,2084
13:29:36.283,2953,70,2050
13:29:36.283,2899,74,2021
13:29:36.283,2843,71,1994
13:29:36.284,2807,83,1972
13:29:36.284,2766,80,1965
13:29:36.284,2774,88,1957
13:29:36.284,2769,88,1954
13:29:36.284,2795,94,1961
13:29:36.284,2821,92,1968
13:29:36.284,2868,97,1987
13:29:36.284,2935,95,2014
13:29:36.284,2993,91,2035
13:29:36.284,3039,88,2059
13:29:36.284,3094,84,2086
13:29:36.284,3139,93,2112
13:29:36.284,3193,92,2136
13:29:36.284,3239,97,2155
13:29:36.284,3295,99,2173
13:29:36.284,3343,106,2195
13:29:36.284,3407,101,2218
13:29:36.284,3461,115,2241
13:29:36.284,3524,115,2262
13:29:36.284,3568,113,2283
13:29:36.284,3587,112,2289
13:29:36.284,3570,116,2293
13:29:36.284,3539,102,2283
13:29:36.284,3487,107,2266
13:29:36.284,3409,98,2243
13:29:36.284,3345,100,2211
13:29:36.310,3249,82,2181
13:29:36.310,3178,82,2145
13:29:36.310,3088,76,2107
13:29:36.310,3019,78,2075
13:29:36.310,2935,72,2043
13:29:36.310,2883,81,2012
13:29:36.310,2833,74,1986
13:29:36.310,2802,81,1970
13:29:36.310,2775,78,1956
13:29:36.310,2775,90,1954
13:29:36.310,2797,90,1959
13:29:36.310,2828,97,1966
13:29:36.310,2873,106,1983
13:29:36.310,2927,95,2005
13:29:36.310,2963,100,2026
13:29:36.310,3019,93,2047
13:29:36.310,3061,95,2067
13:29:36.310,3107,90,2089
13:29:36.310,3142,96,2108
13:29:36.310,3188,88,2125
13:29:36.310,3237,102,2145
13:29:36.310,3299,102,2167
13:29:36.310,3360,109,2194
13:29:36.310,3419,105,2214
13:29:36.310,3469,113,2240
13:29:36.310,3510,101,2259
13:29:36.311,3524,115,2269
13:29:36.311,3519,109,2271
13:29:36.311,3513,113,2267
13:29:36.311,3454,103,2254
13:29:36.348,3399,100,2232
13:29:36.348,3328,93,2204
13:29:36.348,3245,89,2171
13:29:36.348,3161,81,2140
13:29:36.348,3091,88,2103
13:29:36.348,3000,72,2066
13:29:36.348,2917,71,2030
13:29:36.348,2837,61,1991
13:29:36.348,2785,80,1960
13:29:36.348,2735,86,1936
13:29:36.348,2697,93,1911
13:29:36.348,2667,97,1894
13:29:36.348,2648,96,1882
13:29:36.348,2635,111,1875
13:29:36.348,2640,112,1873
13:29:36.348,2653,117,1876
13:29:36.348,2684,117,1880
13:29:36.348,2717,128,1897
13:29:36.348,2769,119,1914
13:29:36.348,2826,126,1939
13:29:36.348,2885,115,1962
13:29:36.348,2937,110,1990
13:29:36.348,2990,100,2014
13:29:36.348,3031,101,2042
13:29:36.348,3069,94,2064
13:29:36.348,3123,106,2086
13:29:36.348,3179,101,2112
13:29:36.348,3244,114,2137
13:29:36.348,3299,111,2163
13:29:36.348,3372,118,2190
13:29:36.348,3420,114,2210
13:29:36.348,3481,130,2235
13:29:36.348,3510,122,2253
13:29:36.349,3529,125,2255
13:29:36.381,3506,108,2252
13:29:36.381,3464,112,2244
13:29:36.381,3403,102,2225
13:29:36.381,3330,103,2199
13:29:36.381,3247,94,2168
13:29:36.381,3162,89,2130
13:29:36.381,3066,81,2092
13:29:36.381,2984,76,2055
13:29:36.381,2889,83,2016
13:29:36.381,2818,78,1977
13:29:36.381,2745,78,1939
13:29:36.381,2692,87,1904
13:29:36.381,2634,102,1879
13:29:36.381,2603,101,1857
13:29:36.381,2588,117,1842
13:29:36.381,2583,125,1832
13:29:36.381,2594,127,1832
13:29:36.381,2615,128,1837
13:29:36.381,2642,138,1851
13:29:36.381,2693,133,1871
13:29:36.381,2759,137,1897
13:29:36.381,2804,128,1926
13:29:36.381,2873,129,1956
13:29:36.381,2912,115,1984
13:29:36.381,2980,112,2010
13:29:36.381,3012,107,2028
13:29:36.381,3058,110,2049
13:29:36.381,3098,106,2071
13:29:36.406,3161,112,2092
13:29:36.406,3211,114,2117
13:29:36.406,3269,114,2143
13:29:36.406,3329,113,2168
13:29:36.406,3383,113,2193
13:29:36.406,3439,118,2216
13:29:36.406,3485,117,2233
13:29:36.406,3494,124,2242
13:29:36.406,3495,112,2243
13:29:36.406,3461,119,2236
13:29:36.406,3420,110,2220
13:29:36.407,3344,102,2198
13:29:36.407,3263,93,2165
13:29:36.407,3174,91,2133
13:29:36.407,3085,78,2092
13:29:36.407,2996,84,2053
13:29:36.407,2914,76,2012
13:29:36.407,2834,78,1974
13:29:36.407,2759,82,1934
13:29:36.407,2694,95,1904
13:29:36.407,2647,97,1872
13:29:36.407,2616,112,1853
13:29:36.407,2599,121,1846
13:29:36.407,2623,131,1847
13:29:36.407,2642,135,1854
13:29:36.407,2703,138,1875
13:29:36.407,2765,134,1901
13:29:36.407,2826,132,1928
13:29:36.407,2873,122,1957
13:29:36.407,2940,119,1982
13:29:36.407,2980,105,2008
13:29:36.407,3022,98,2033
13:29:36.407,3055,96,2055
13:29:36.407,3114,108,2079
13:29:36.440,3172,109,2104
13:29:36.440,3244,113,2130
13:29:36.440,3299,117,2156
13:29:36.440,3368,115,2184
13:29:36.440,3419,121,2209
13:29:36.440,3480,123,2231
13:29:36.440,3511,121,2246
13:29:36.440,3524,115,2249
13:29:36.440,3504,123,2252
13:29:36.440,3479,106,2240
13:29:36.440,3413,112,2222
13:29:36.440,3344,97,2198
13:29:36.440,3272,94,2168
13:29:36.440,3184,88,2134
13:29:36.440,3100,82,2099
13:29:36.440,3016,73,2060
13:29:36.440,2925,82,2022
13:29:36.440,2852,80,1989
13:29:36.440,2807,91,1957
13:29:36.440,2745,94,1929
13:29:36.440,2715,109,1908
13:29:36.440,2674,105,1887
13:29:36.440,2666,119,1879
13:29:36.440,2675,122,1877
13:29:36.440,2709,125,1880
13:29:36.441,2739,122,1895
13:29:36.441,2799,121,1920
13:29:36.441,2852,119,1945
13:29:36.468,2907,126,1972
13:29:36.468,2965,120,1998
13:29:36.468,3007,114,2020
13:29:36.468,3031,109,2041
13:29:36.468,3066,95,2060
13:29:36.468,3095,108,2074
13:29:36.468,3149,105,2090
13:29:36.468,3206,108,2114
13:29:36.468,3265,107,2136
13:29:36.468,3317,119,2167
13:29:36.468,3371,108,2186
13:29:36.468,3426,116,2209
13:29:36.468,3463,117,2229
13:29:36.468,3511,122,2247
13:29:36.468,3550,119,2263
13:29:36.468,3560,124,2268
13:29:36.468,3544,118,2263
13:29:36.468,3509,126,2251
13:29:36.468,3438,106,2239
13:29:36.468,3374,109,2208
13:29:36.468,3270,98,2171
13:29:36.469,3188,94,2136
13:29:36.469,3080,82,2092
13:29:36.469,2991,84,2053
13:29:36.469,2901,80,2009
13:29:36.469,2805,79,1961
13:29:36.469,2718,80,1914
13:29:36.469,2638,87,1873
13:29:36.469,2571,103,1839
13:29:36.469,2531,116,1812
13:29:36.469,2506,126,1796
13:29:36.469,2502,134,1783
13:29:36.469,2505,146,1783
13:29:36.469,2536,135,1791
13:29:36.497,2576,151,1809
13:29:36.497,2652,143,1836
13:29:36.497,2709,138,1864
13:29:36.497,2765,133,1888
13:29:36.497,2816,135,1920
13:29:36.497,2862,109,1944
13:29:36.497,2907,111,1970
13:29:36.497,2935,111,1992
13:29:36.497,2988,114,2014
13:29:36.497,3040,107,2037
13:29:36.497,3105,117,2064
13:29:36.497,3166,114,2089
13:29:36.497,3227,120,2116
13:29:36.497,3282,116,2145
13:29:36.497,3343,121,2169
13:29:36.497,3383,120,2189
13:29:36.497,3434,126,2207
13:29:36.497,3465,119,2221
13:29:36.497,3514,132,2241
13:29:36.497,3553,121,2256
13:29:36.497,3562,125,2257
13:29:36.497,3528,114,2250
13:29:36.497,3482,106,2239
13:29:36.497,3400,101,2216
13:29:36.497,3319,100,2186
13:29:36.497,3234,95,2150
13:29:36.497,3142,89,2111
13:29:36.497,3046,93,2070
13:29:36.531,2953,77,2029
13:29:36.531,2858,82,1988
13:29:36.531,2780,79,1945
13:29:36.531,2714,87,1911
13:29:36.531,2670,96,1876
13:29:36.531,2634,111,1862
13:29:36.531,2625,107,1847
13:29:36.531,2639,126,1852
13:29:36.531,2668,129,1862
13:29:36.531,2730,137,1882
13:29:36.531,2784,125,1910
13:29:36.531,2840,124,1935
13:29:36.531,2878,114,1958
13:29:36.531,2920,110,1979
13:29:36.531,2949,103,2007
13:29:36.531,3005,107,2025
13:29:36.531,3039,103,2042
13:29:36.531,3091,107,2062
13:29:36.531,3139,103,2085
13:29:36.531,3201,113,2111
13:29:36.531,3262,114,2139
13:29:36.531,3325,112,2161
13:29:36.531,3366,112,2182
13:29:36.531,3418,110,2202
13:29:36.531,3452,115,2220
13:29:36.531,3502,121,2240
13:29:36.531,3548,124,2259
13:29:36.531,3572,120,2266
13:29:36.531,3557,128,2268
13:29:36.531,3541,111,2264
13:29:36.531,3491,118,2248
13:29:36.531,3431,108,2224
13:29:36.531,3360,101,2202
13:29:36.531,3288,96,2168
13:29:36.559,3195,92,2138
13:29:36.559,3115,77,2100
13:29:36.559,3025,82,2064
13:29:36.559,2943,78,2031
13:29:36.559,2874,78,1997
13:29:36.559,2814,73,1967
13:29:36.559,2784,85,1947
13:29:36.559,2748,85,1928
13:29:36.559,2739,98,1919
13:29:36.559,2728,104,1916
13:29:36.559,2761,115,1915
13:29:36.559,2769,106,1921
13:29:36.559,2817,113,1938
13:29:36.559,2879,107,1961
13:29:36.559,2930,111,1989
13:29:36.559,2998,110,2017
13:29:36.559,3065,104,2043
13:29:36.559,3105,96,2070
13:29:36.559,3155,90,2094
13:29:36.559,3171,96,2113
13:29:36.559,3228,103,2132
13:29:36.559,3282,103,2152
13:29:36.559,3345,111,2176
13:29:36.559,3402,121,2202
13:29:36.559,3471,117,2226
13:29:36.559,3520,126,2248
13:29:36.559,3569,121,2267
13:29:36.559,3588,121,2275
13:29:36.559,3574,115,2270
13:29:36.559,3526,116,2264
13:29:36.594,3473,99,2242
13:29:36.594,3390,104,2217
13:29:36.595,3295,93,2184
13:29:36.595,3202,90,2143
13:29:36.595,3094,80,2099
13:29:36.595,2998,76,2056
13:29:36.595,2905,75,2011
13:29:36.595,2816,79,1969
13:29:36.595,2725,73,1931
13:29:36.595,2678,87,1892
13:29:36.595,2611,93,1860
13:29:36.595,2569,105,1835
13:29:36.595,2523,100,1813
13:29:36.595,2509,121,1802
13:29:36.595,2516,123,1796
13:29:36.595,2535,124,1797
13:29:36.595,2559,130,1806
13:29:36.595,2620,127,1827
13:29:36.595,2677,131,1851
13:29:36.595,2734,129,1881
13:29:36.595,2791,122,1908
13:29:36.595,2841,118,1934
13:29:36.595,2888,111,1965
13:29:36.595,2929,98,1988
13:29:36.595,2968,105,2008
13:29:36.595,3031,103,2029
13:29:36.595,3091,105,2057
13:29:36.595,3153,102,2084
13:29:36.595,3207,114,2114
13:29:36.595,3277,102,2141
13:29:36.595,3332,114,2167
13:29:36.595,3388,112,2196
13:29:36.625,3450,122,2219
13:29:36.625,3472,109,2231
13:29:36.625,3482,115,2233
13:29:36.625,3458,111,2227
13:29:36.625,3419,112,2215
13:29:36.625,3350,104,2199
13:29:36.625,3299,106,2172
13:29:36.625,3216,92,2141
13:29:36.625,3145,91,2111
13:29:36.625,3058,78,2076
13:29:36.625,2980,84,2042
13:29:36.625,2900,80,2003
13:29:36.625,2826,76,1960
13:29:36.625,2735,84,1920
13:29:36.625,2673,80,1886
13:29:36.625,2617,97,1857
13:29:36.625,2584,113,1837
13:29:36.625,2579,118,1827
13:29:36.625,2586,129,1819
13:29:36.625,2605,136,1828
13:29:36.625,2646,129,1839
13:29:36.626,2699,137,1864
13:29:36.626,2759,128,1889
13:29:36.626,2812,128,1915
13:29:36.626,2870,121,1940
13:29:36.626,2915,114,1970
13:29:36.626,2955,98,1994
13:29:36.626,2991,102,2014
13:29:36.626,3024,105,2040
13:29:36.626,3087,110,2060
13:29:36.657,3125,102,2083
13:29:36.657,3202,111,2110
13:29:36.657,3249,110,2131
13:29:36.658,3314,118,2161
13:29:36.658,3370,114,2186
13:29:36.658,3433,124,2204
13:29:36.658,3477,114,2224
13:29:36.658,3514,118,2241
13:29:36.658,3508,115,2245
13:29:36.658,3509,120,2242
13:29:36.658,3483,118,2239
13:29:36.658,3437,107,2221
13:29:36.658,3357,103,2198
13:29:36.658,3289,90,2172
13:29:36.658,3211,89,2141
13:29:36.658,3129,89,2107
13:29:36.658,3051,82,2073
13:29:36.658,2967,79,2032
13:29:36.658,2883,84,1998
13:29:36.658,2816,73,1961
13:29:36.658,2758,85,1932
13:29:36.658,2733,89,1908
13:29:36.658,2715,100,1896
13:29:36.658,2719,102,1895
13:29:36.658,2732,107,1901
13:29:36.658,2781,109,1917
13:29:36.658,2844,117,1942
13:29:36.658,2889,111,1968
13:29:36.658,2947,110,1992
13:29:36.658,2981,103,2014
13:29:36.687,3032,104,2040
13:29:36.687,3061,92,2056
13:29:36.687,3102,103,2075
13:29:36.687,3146,98,2097
13:29:36.687,3217,109,2117
13:29:36.687,3263,101,2143
13:29:36.687,3332,107,2171
13:29:36.687,3387,110,2195
13:29:36.687,3450,119,2222
13:29:36.687,3508,117,2246
13:29:36.687,3565,120,2266
13:29:36.687,3579,120,2275
13:29:36.687,3581,116,2278
13:29:36.687,3551,117,2271
13:29:36.687,3511,114,2255
13:29:36.687,3428,99,2231
13:29:36.687,3344,92,2195
13:29:36.687,3242,99,2162
13:29:36.687,3150,75,2118
13:29:36.687,3051,84,2075
13:29:36.687,2964,77,2031
13:29:36.687,2872,76,1988
13:29:36.687,2789,74,1948
13:29:36.687,2704,77,1910
13:29:36.687,2635,75,1875
13:29:36.687,2584,92,1846
13:29:36.687,2545,99,1828
13:29:36.687,2546,113,1817
13:29:36.687,2540,117,1812
13:29:36.687,2570,124,1820
13:29:36.687,2600,122,1827
13:29:36.687,2661,129,1851
13:29:36.714,2717,123,1881
13:29:36.714,2782,124,1904
13:29:36.714,2823,113,1929
13:29:36.715,2871,104,1955
