TimeStamp,X,Y,Z
14:3:12.532,0,0,1
14:3:12.532,3,1,0
14:3:12.532,1,-4,-1
14:3:12.532,-4,-1,-1
14:3:12.532,-2,-2,-1
14:3:12.532,-2,0,-2
14:3:12.532,0,-2,0
14:3:12.532,-1,0,1
14:3:12.532,6,2,-1
14:3:12.532,7,1,-1
14:3:12.565,5,-3,-1
14:3:12.565,3,1,0
14:3:12.565,0,-2,2
14:3:12.565,1,-7,0
14:3:12.565,4,-1,-1
14:3:12.565,-1,3,0
14:3:12.565,0,1,0
14:3:12.565,2,-3,1
14:3:12.565,3,0,0
14:3:12.565,0,-3,1
14:3:12.565,-1,-5,-1
14:3:12.565,0,-2,0
14:3:12.565,3,-2,0
14:3:12.565,1,-6,-1
14:3:12.565,5,1,-1
14:3:12.565,-2,5,-2
14:3:12.565,1,4,0
14:3:12.565,3,3,1
14:3:12.565,9,-2,-1
14:3:12.565,3,-1,0
14:3:12.565,3,0,0
14:3:12.565,2,-5,-1
14:3:12.565,-3,0,0
14:3:12.565,5,-3,-1
14:3:12.565,2,-3,0
14:3:12.565,-1,-2,-2
14:3:12.565,1,-2,0
14:3:12.565,-3,0,0
14:3:12.565,2,-2,0
14:3:12.565,5,-1,1
14:3:12.565,3,1,0
14:3:12.565,1,-3,0
14:3:12.596,0,0,0
14:3:12.596,2,-2,-1
14:3:12.596,11,0,-1
14:3:12.596,4,-4,1
14:3:12.596,5,1,0
14:3:12.596,-2,1,1
14:3:12.596,5,-2,1
14:3:12.596,1,-2,2
14:3:12.596,1,-1,0
14:3:12.596,-1,-1,-2
14:3:12.596,-4,2,0
14:3:12.596,0,6,0
14:3:12.596,4,5,0
14:3:12.596,1,2,-3
14:3:12.596,7,0,2
14:3:12.596,9,1,0
14:3:12.596,-2,-5,-2
14:3:12.596,4,-5,0
14:3:12.596,0,-10,-2
14:3:12.596,-1,-1,-1
14:3:12.596,-4,-4,0
14:3:12.596,-3,-1,-1
14:3:12.596,1,2,0
14:3:12.596,0,2,0
14:3:12.596,0,0,-2
14:3:12.596,1,2,-1
14:3:12.596,-1,1,1
14:3:12.596,0,-5,3
14:3:12.596,3,-2,0
14:3:12.596,2,-3,-1
14:3:12.596,0,-4,0
14:3:12.596,4,-5,-2
14:3:12.625,-5,-3,-2
14:3:12.625,0,-1,-2
14:3:12.625,5,1,0
14:3:12.625,4,-2,1
14:3:12.625,4,2,1
14:3:12.625,6,0,1
14:3:12.625,2,-2,2
14:3:12.625,4,4,0
14:3:12.625,4,4,-1
14:3:12.625,7,3,-1
14:3:12.625,-2,0,-1
14:3:12.625,-2,-2,0
14:3:12.625,3,0,-1
14:3:12.625,4,-6,0
14:3:12.626,2,-4,1
14:3:12.626,-2,-5,0
14:3:12.626,5,1,1
14:3:12.626,3,0,1
14:3:12.626,-2,-1,0
14:3:12.626,7,-1,0
14:3:12.626,1,-4,0
14:3:12.626,1,1,0
14:3:12.626,-2,1,0
14:3:12.626,2,2,0
14:3:12.626,-1,2,2
14:3:12.626,1,2,0
14:3:12.626,6,2,0
14:3:12.626,0,-1,-1
14:3:12.655,0,2,1
14:3:12.655,1,5,0
14:3:12.655,8,3,-2
14:3:12.655,0,-3,0
14:3:12.655,1,-2,0
14:3:12.655,-1,0,-1
14:3:12.655,3,-4,-1
14:3:12.655,-2,2,-1
14:3:12.655,4,6,-1
14:3:12.655,1,2,-1
14:3:12.655,6,5,-2
14:3:12.655,-2,2,-1
14:3:12.655,1,3,1
14:3:12.655,9,4,0
14:3:12.655,4,-6,1
14:3:12.655,1,-2,0
14:3:12.655,-1,-5,0
14:3:12.655,-3,-3,0
14:3:12.655,-2,1,0
14:3:12.655,-2,-1,0
14:3:12.655,5,-3,-1
14:3:12.655,-4,3,1
14:3:12.655,1,-2,-1
14:3:12.655,2,0,0
14:3:12.655,4,-1,0
14:3:12.655,3,1,1
14:3:12.655,2,-2,0
14:3:12.655,6,-1,1
14:3:12.655,0,2,-1
14:3:12.655,4,4,-1
14:3:12.688,4,-1,-1
14:3:12.688,6,-1,-2
14:3:12.688,2,-1,-1
14:3:12.688,1,-2,0
14:3:12.688,7,-1,1
14:3:12.688,-1,-1,1
14:3:12.688,2,0,0
14:3:12.688,3,1,0
14:3:12.688,-1,8,-1
14:3:12.688,3,4,-3
14:3:12.688,1,-1,-2
14:3:12.688,1,-1,-1
14:3:12.688,8,2,-1
14:3:12.688,2,-1,2
14:3:12.688,7,-3,0
14:3:12.688,1,-3,1
14:3:12.688,0,4,1
14:3:12.688,1,1,1
14:3:12.688,-2,0,1
14:3:12.688,2,0,-1
14:3:12.688,0,9,0
14:3:12.688,3,-2,-1
14:3:12.688,1,-3,0
14:3:12.688,-3,1,1
14:3:12.688,-8,-4,0
14:3:12.688,-3,-1,0
14:3:12.688,5,1,1
14:3:12.688,3,4,0
14:3:12.688,12,-1,-2
14:3:12.688,6,-3,-3
14:3:12.688,8,3,-3
14:3:12.688,5,-2,-2
14:3:12.688,5,-5,0
14:3:12.688,-2,0,0
14:3:12.719,3,2,1
14:3:12.719,1,-1,1
14:3:12.719,2,2,1
14:3:12.719,-2,5,1
14:3:12.719,3,1,2
14:3:12.719,2,0,1
14:3:12.719,-5,0,0
14:3:12.719,7,-4,-2
14:3:12.719,0,-3,0
14:3:12.719,-2,-5,0
14:3:12.719,1,-2,-1
14:3:12.719,-2,-1,1
14:3:12.719,-2,-1,0
14:3:12.719,-4,2,0
14:3:12.719,2,-1,1
14:3:12.719,1,5,1
14:3:12.719,4,-4,0
14:3:12.719,3,-2,0
14:3:12.719,-4,2,0
14:3:12.719,-1,-1,1
14:3:12.719,-5,-1,1
14:3:12.719,3,1,0
14:3:12.719,7,4,0
14:3:12.719,8,-3,-2
14:3:12.719,6,-2,-2
14:3:12.719,12,-1,-3
14:3:12.719,6,-3,1
14:3:12.719,5,-8,-1
14:3:12.719,0,-4,0
14:3:12.719,4,-2,-1
14:3:12.748,-2,-1,0
14:3:12.748,5,2,0
14:3:12.748,4,2,1
14:3:12.748,5,3,0
14:3:12.748,8,0,-1
14:3:12.748,-1,6,0
14:3:12.748,6,2,0
14:3:12.748,2,-1,-1
14:3:12.748,2,2,0
14:3:12.748,-2,1,1
14:3:12.748,-1,0,1
14:3:12.748,-1,-1,1
14:3:12.748,2,0,0
14:3:12.748,6,-3,0
14:3:12.748,0,-2,-1
14:3:12.748,-7,-4,-1
14:3:12.748,-3,0,0
14:3:12.748,1,2,1
14:3:12.748,-3,-2,1
14:3:12.748,1,0,0
14:3:12.748,8,5,2
14:3:12.748,3,6,-1
14:3:12.748,7,3,-2
14:3:12.748,13,1,-2
14:3:12.748,8,-2,-2
14:3:12.748,-1,-4,0
14:3:12.748,0,-8,-1
14:3:12.748,-3,-1,0
14:3:12.748,2,-8,0
14:3:12.748,-3,-3,1
14:3:12.779,0,6,1
14:3:12.779,4,-1,1
14:3:12.779,0,0,2
14:3:12.779,2,-1,-2
14:3:12.779,5,1,-2
14:3:12.779,4,-1,0
14:3:12.779,0,1,-2
14:3:12.779,-4,2,-1
14:3:12.779,8,1,0
14:3:12.779,1,2,0
14:3:12.779,2,3,1
14:3:12.779,8,2,-1
14:3:12.779,1,-2,2
14:3:12.779,3,-4,0
14:3:12.779,0,-1,-2
14:3:12.779,-1,-1,0
14:3:12.779,-1,-1,-1
14:3:12.779,-4,-2,0
14:3:12.779,-2,-3,0
14:3:12.779,-1,-3,1
14:3:12.779,-1,2,-1
14:3:12.779,3,-2,1
14:3:12.779,5,-5,-1
14:3:12.779,11,3,0
14:3:12.779,5,3,0
14:3:12.779,5,-3,-1
14:3:12.779,5,2,-1
14:3:12.779,4,0,1
14:3:12.779,-2,5,0
14:3:12.779,5,0,1
14:3:12.812,2,2,1
14:3:12.812,0,3,0
14:3:12.812,5,-1,0
14:3:12.812,6,-1,-1
14:3:12.812,-7,0,0
14:3:12.812,1,1,0
14:3:12.812,3,8,-2
14:3:12.812,2,1,-1
14:3:12.812,-1,6,0
14:3:12.812,5,0,1
14:3:12.812,9,4,-3
14:3:12.812,2,-5,-1
14:3:12.812,2,-1,-2
14:3:12.812,0,-7,-2
14:3:12.812,1,-3,1
14:3:12.812,-4,1,1
14:3:12.812,-4,2,0
14:3:12.812,4,2,0
14:3:12.812,1,1,0
14:3:12.812,5,1,-1
14:3:12.812,2,1,-1
14:3:12.812,6,-6,-1
14:3:12.812,2,-2,-2
14:3:12.812,2,-4,0
14:3:12.812,5,-7,-2
14:3:12.812,3,-3,0
14:3:12.812,1,0,0
14:3:12.812,-2,-1,1
14:3:12.812,5,0,1
14:3:12.812,3,6,2
14:3:12.812,3,5,-1
14:3:12.812,6,-2,0
14:3:12.812,4,-2,-1
14:3:12.843,-1,4,-1
14:3:12.843,3,2,-2
14:3:12.843,6,4,-1
14:3:12.843,1,4,0
14:3:12.843,-3,3,-1
14:3:12.843,1,-4,3
14:3:12.843,11,0,-1
14:3:12.843,-1,-7,-2
14:3:12.843,3,-9,-4
14:3:12.843,2,-11,-2
14:3:12.843,-2,3,0
14:3:12.843,0,2,-1
14:3:12.843,0,-1,0
14:3:12.843,3,-2,0
14:3:12.843,3,6,1
14:3:12.843,7,-2,1
14:3:12.843,4,-2,-1
14:3:12.843,5,2,0
14:3:12.843,3,1,0
14:3:12.843,1,-3,-2
14:3:12.843,-4,-4,0
14:3:12.843,0,-3,-1
14:3:12.843,-1,1,-1
14:3:12.843,0,-2,-1
14:3:12.843,5,-2,0
14:3:12.843,4,-1,2
14:3:12.843,4,-2,3
14:3:12.843,5,-4,3
14:3:12.843,5,-2,-1
14:3:12.843,-1,1,-1
14:3:12.874,4,1,-1
14:3:12.874,2,5,-2
14:3:12.874,1,8,1
14:3:12.874,8,3,-1
14:3:12.874,1,-1,1
14:3:12.874,9,1,-2
14:3:12.874,4,-3,-1
14:3:12.874,2,-5,-1
14:3:12.874,-1,-7,0
14:3:12.874,0,2,0
14:3:12.874,-5,0,-2
14:3:12.874,-3,0,-2
14:3:12.874,-1,1,-1
14:3:12.874,-4,4,0
14:3:12.874,1,-3,0
14:3:12.874,-1,0,-1
14:3:12.874,1,-3,1
14:3:12.874,3,2,-1
14:3:12.874,2,-2,0
14:3:12.874,4,5,1
14:3:12.874,4,4,-1
14:3:12.874,14,0,-4
14:3:12.874,10,-1,-2
14:3:12.874,11,-2,-3
14:3:12.874,3,-2,0
14:3:12.874,4,-4,0
14:3:12.874,0,1,2
14:3:12.874,2,0,0
14:3:12.874,3,-2,0
14:3:12.874,-4,-1,1
14:3:12.874,-2,2,0
14:3:12.874,5,7,-1
14:3:12.909,2,2,-2
14:3:12.909,2,-1,-1
14:3:12.909,5,1,1
14:3:12.909,1,1,0
14:3:12.909,4,0,0
14:3:12.909,-2,1,0
14:3:12.909,1,1,0
14:3:12.909,4,-1,0
14:3:12.909,3,1,1
14:3:12.909,5,1,0
14:3:12.909,2,1,0
14:3:12.909,4,-9,-1
14:3:12.909,-2,-1,1
14:3:12.909,-1,1,0
14:3:12.909,-4,-2,1
14:3:12.909,-7,-4,-1
14:3:12.910,1,0,0
14:3:12.910,2,3,-1
14:3:12.910,10,-3,-3
14:3:12.910,4,0,-2
14:3:12.910,8,0,-2
14:3:12.910,1,2,0
14:3:12.910,2,-7,-1
14:3:12.910,2,2,0
14:3:12.910,4,-1,0
14:3:12.910,-2,3,-2
14:3:12.910,5,4,0
14:3:12.910,4,5,1
14:3:12.910,5,-1,0
14:3:12.910,-1,-5,0
14:3:12.910,2,0,-1
14:3:12.910,0,-3,0
14:3:12.910,-2,-4,1
14:3:12.910,0,5,0
14:3:12.937,-1,3,-2
14:3:12.937,-2,3,-1
14:3:12.937,-3,-2,-1
14:3:12.937,3,-2,-3
14:3:12.937,8,-2,-2
14:3:12.937,5,-3,-2
14:3:12.937,2,-7,-1
14:3:12.937,1,-1,1
14:3:12.937,3,1,3
14:3:12.937,-7,3,2
14:3:12.937,0,3,0
14:3:12.937,0,5,-1
14:3:12.937,0,2,-1
14:3:12.937,4,-1,-2
14:3:12.937,7,4,-4
14:3:12.937,7,1,-2
14:3:12.937,3,-3,0
14:3:12.937,1,-6,-1
14:3:12.937,3,-3,2
14:3:12.937,0,-4,1
14:3:12.937,-5,1,0
14:3:12.937,3,3,2
14:3:12.937,0,0,0
14:3:12.937,5,2,1
14:3:12.937,0,-2,-1
14:3:12.937,2,2,-1
14:3:12.937,4,2,-1
14:3:12.937,2,3,0
14:3:12.967,0,9,-1
14:3:12.967,2,4,1
14:3:12.967,3,8,-1
14:3:12.967,2,1,1
14:3:12.967,10,0,-3
14:3:12.967,8,-13,-3
14:3:12.967,-1,-9,-4
14:3:12.967,-2,-13,-4
14:3:12.967,-1,5,0
14:3:12.967,-4,-3,1
14:3:12.967,-1,1,1
14:3:12.967,5,-1,0
14:3:12.967,4,0,1
14:3:12.967,4,-1,2
14:3:12.967,1,4,0
14:3:12.967,1,4,0
14:3:12.967,1,-2,-1
14:3:12.967,1,2,-1
14:3:12.967,-1,2,1
14:3:12.967,-2,2,0
14:3:12.967,5,-1,-1
14:3:12.967,1,1,0
14:3:12.967,7,2,0
14:3:12.967,-3,2,1
14:3:12.967,0,-4,1
14:3:12.967,4,-1,0
14:3:12.967,1,-1,-1
14:3:12.967,3,-1,0
14:3:12.967,-6,3,0
14:3:12.967,0,6,-3
14:3:13.3,2,6,0
14:3:13.3,0,3,-2
14:3:13.3,4,3,0
14:3:13.3,8,0,1
14:3:13.3,3,-6,1
14:3:13.3,-1,1,1
14:3:13.3,4,-6,-1
14:3:13.3,-4,2,0
14:3:13.3,-3,0,0
14:3:13.3,-3,0,0
14:3:13.3,2,-6,0
14:3:13.3,0,4,1
14:3:13.3,-3,-1,0
14:3:13.3,1,0,0
14:3:13.3,4,-2,0
14:3:13.3,-1,2,0
14:3:13.3,2,-2,-1
14:3:13.3,5,1,1
14:3:13.3,4,0,-1
14:3:13.3,6,2,-1
14:3:13.3,2,-2,0
14:3:13.3,8,2,-1
14:3:13.3,1,0,-1
14:3:13.3,1,-4,-1
14:3:13.3,0,0,0
14:3:13.3,-3,-2,-1
14:3:13.3,-1,-2,1
14:3:13.3,-4,5,1
14:3:13.3,1,6,-1
14:3:13.3,5,4,1
14:3:13.3,4,4,0
14:3:13.3,0,-1,2
14:3:13.3,2,-1,-2
14:3:13.3,2,-2,-2
14:3:13.3,5,-3,-3
14:3:13.3,-2,-5,-2
14:3:13.30,2,-3,-1
14:3:13.30,-3,3,1
14:3:13.30,4,2,1
14:3:13.30,4,-2,2
14:3:13.30,0,3,0
14:3:13.30,5,0,0
14:3:13.30,-1,-2,0
14:3:13.30,0,0,2
14:3:13.30,-4,3,0
14:3:13.30,-6,-2,-3
14:3:13.30,0,-2,-1
14:3:13.30,-2,2,-1
14:3:13.30,5,-1,-1
14:3:13.30,4,-2,1
14:3:13.30,12,-1,-2
14:3:13.30,4,-2,0
14:3:13.30,2,-6,0
14:3:13.30,4,-2,1
14:3:13.30,3,4,0
14:3:13.30,1,0,1
14:3:13.30,3,2,-2
14:3:13.30,0,6,-1
14:3:13.30,2,4,-1
14:3:13.30,0,-2,0
14:3:13.30,3,-3,1
14:3:13.30,10,0,-1
14:3:13.30,3,-5,-2
14:3:13.30,2,-6,-3
14:3:13.62,-5,-3,-1
14:3:13.62,-1,-1,-2
14:3:13.62,1,0,-1
14:3:13.62,-1,-2,0
14:3:13.62,3,1,0
14:3:13.62,2,0,2
14:3:13.62,3,-3,-1
14:3:13.62,-1,-2,0
14:3:13.62,0,0,1
14:3:13.62,2,0,0
14:3:13.62,-1,-2,-1
14:3:13.62,4,2,0
14:3:13.62,-1,5,-2
14:3:13.62,8,2,0
14:3:13.62,5,0,-1
14:3:13.62,7,2,-2
14:3:13.62,1,-2,0
14:3:13.62,3,-8,-1
14:3:13.62,3,-5,0
14:3:13.62,4,0,0
14:3:13.62,5,1,-1
14:3:13.62,-1,1,-1
14:3:13.62,-3,7,1
14:3:13.62,8,5,1
14:3:13.62,5,0,0
14:3:13.62,0,2,-1
14:3:13.62,1,1,0
14:3:13.62,2,1,-1
14:3:13.62,7,2,0
14:3:13.62,-3,5,-1
14:3:13.62,3,7,2
14:3:13.62,1,-3,1
14:3:13.92,2,-2,-2
14:3:13.92,2,0,0
14:3:13.92,0,-1,0
14:3:13.92,1,-5,0
14:3:13.92,-5,-1,1
14:3:13.92,-4,5,-1
14:3:13.92,-1,-2,-1
14:3:13.92,0,-1,-2
14:3:13.92,3,2,0
14:3:13.92,0,1,-1
14:3:13.92,6,0,-1
14:3:13.92,6,2,0
14:3:13.92,9,2,-1
14:3:13.92,2,0,1
14:3:13.92,4,-5,-1
14:3:13.92,0,0,-1
14:3:13.92,5,-1,-1
14:3:13.92,-7,-2,-2
14:3:13.92,-4,2,-2
14:3:13.92,1,6,0
14:3:13.92,8,-1,1
14:3:13.92,5,-1,0
14:3:13.92,2,0,1
14:3:13.92,6,0,0
14:3:13.92,2,-1,0
14:3:13.92,1,5,0
14:3:13.92,-1,4,-1
14:3:13.92,0,2,-2
14:3:13.92,3,2,-1
14:3:13.92,3,0,-1
14:3:13.124,5,-2,-1
14:3:13.124,2,-3,1
14:3:13.124,2,-5,0
14:3:13.124,-1,1,1
14:3:13.124,1,-1,1
14:3:13.124,-6,-7,-1
14:3:13.124,-1,-3,-2
14:3:13.124,3,3,0
14:3:13.124,0,1,-2
14:3:13.124,4,1,-2
14:3:13.124,8,0,-3
14:3:13.124,7,-3,-3
14:3:13.124,3,-3,0
14:3:13.125,7,-3,-1
14:3:13.125,7,0,2
14:3:13.125,7,1,1
14:3:13.125,-1,4,0
14:3:13.125,3,6,1
14:3:13.125,3,3,-1
14:3:13.125,1,0,1
14:3:13.125,0,0,-1
14:3:13.125,-1,-1,-1
14:3:13.125,0,1,1
14:3:13.125,-5,-3,0
14:3:13.125,1,3,-2
14:3:13.125,3,4,-2
14:3:13.125,-2,5,-1
14:3:13.125,1,-2,-1
14:3:13.125,10,-2,-4
14:3:13.125,6,-7,-3
14:3:13.125,3,-4,-2
14:3:13.125,0,-7,-2
14:3:13.157,4,3,0
14:3:13.158,-1,-1,1
14:3:13.158,0,0,1
14:3:13.158,3,2,0
14:3:13.158,-1,1,1
14:3:13.158,0,0,0
14:3:13.158,0,5,1
14:3:13.158,6,2,-1
14:3:13.158,1,-1,-2
14:3:13.158,-3,-2,-2
14:3:13.158,-1,-2,0
14:3:13.158,0,-4,1
14:3:13.158,6,0,-1
14:3:13.158,3,0,-1
14:3:13.158,9,0,-1
14:3:13.158,4,-3,-1
14:3:13.158,4,0,1
14:3:13.158,5,-3,-1
14:3:13.158,2,5,-1
14:3:13.158,1,-3,1
14:3:13.158,-2,3,0
14:3:13.158,-2,6,-1
14:3:13.158,0,3,-1
14:3:13.158,-1,1,-2
14:3:13.158,2,-4,-1
14:3:13.158,11,-2,-3
14:3:13.158,-1,-8,-2
14:3:13.158,9,-7,-2
14:3:13.158,0,-8,0
14:3:13.158,-3,-4,2
14:3:13.158,0,-2,0
14:3:13.158,-2,-2,1
14:3:13.158,4,1,-1
14:3:13.158,-1,4,0
14:3:13.190,3,0,-1
14:3:13.190,4,-1,-3
14:3:13.190,7,-2,0
14:3:13.190,3,-3,0
14:3:13.190,-1,2,0
14:3:13.190,8,2,1
14:3:13.190,0,0,0
14:3:13.190,7,1,-1
14:3:13.190,3,-2,-2
14:3:13.190,2,1,-1
14:3:13.190,-1,-5,0
14:3:13.190,0,-4,-1
14:3:13.190,1,-3,-1
14:3:13.190,4,-1,-1
14:3:13.190,-3,-2,2
14:3:13.190,2,2,2
14:3:13.190,2,3,1
14:3:13.190,4,6,1
14:3:13.190,-1,4,-1
14:3:13.190,4,1,0
14:3:13.190,9,5,-3
14:3:13.190,3,1,-2
14:3:13.190,4,-4,-2
14:3:13.190,-1,-5,-2
14:3:13.190,-5,1,1
14:3:13.190,1,0,-1
14:3:13.190,-2,-2,1
14:3:13.190,2,-4,0
14:3:13.190,3,4,-1
14:3:13.190,6,-5,0
14:3:13.190,2,-2,-1
14:3:13.190,2,0,-1
14:3:13.216,3,-2,-2
14:3:13.216,1,1,-1
14:3:13.216,5,-3,-1
14:3:13.216,2,0,0
14:3:13.216,5,-1,0
14:3:13.216,5,-1,-1
14:3:13.216,8,5,1
14:3:13.216,13,-1,2
14:3:13.216,4,-3,-1
14:3:13.216,1,-3,1
14:3:13.216,1,0,0
14:3:13.216,-2,0,1
14:3:13.216,-5,3,0
14:3:13.216,-2,6,-2
14:3:13.216,0,7,-1
14:3:13.216,3,3,-2
14:3:13.216,0,-1,0
14:3:13.216,11,-1,-2
14:3:13.216,7,-8,-5
14:3:13.216,3,-5,-1
14:3:13.216,2,-5,-2
14:3:13.216,1,1,1
14:3:13.216,1,1,0
14:3:13.216,-7,2,1
14:3:13.216,2,2,-2
14:3:13.216,0,0,-1
14:3:13.252,-4,-1,-2
14:3:13.252,-2,0,-2
14:3:13.252,1,4,0
14:3:13.252,3,0,0
14:3:13.252,1,-2,0
14:3:13.252,2,-5,1
14:3:13.252,3,2,1
14:3:13.252,4,-1,-1
14:3:13.252,-3,1,-1
14:3:13.252,6,3,0
14:3:13.252,2,0,-1
14:3:13.252,5,1,-1
14:3:13.252,1,0,0
14:3:13.252,7,0,-1
14:3:13.252,0,0,1
14:3:13.252,4,1,0
14:3:13.252,2,5,0
14:3:13.252,2,5,1
14:3:13.252,-3,0,-1
14:3:13.252,-2,-1,0
14:3:13.252,9,-3,-1
14:3:13.252,2,-5,-4
14:3:13.252,-5,-6,-2
14:3:13.252,-2,-4,-1
14:3:13.252,-2,3,1
14:3:13.252,-1,-1,1
14:3:13.252,-1,1,2
14:3:13.252,8,1,1
14:3:13.252,4,2,1
14:3:13.252,2,2,1
14:3:13.252,2,3,-1
14:3:13.252,-3,0,-1
14:3:13.252,1,-3,-1
14:3:13.252,-1,-2,-2
14:3:13.252,0,1,0
14:3:13.252,3,4,-1
14:3:13.283,5,-3,-1
14:3:13.283,6,-1,-1
14:3:13.283,12,0,-1
14:3:13.283,0,-1,1
14:3:13.283,2,-5,-3
14:3:13.283,1,-1,-1
14:3:13.283,0,-2,-1
14:3:13.283,-1,4,-1
14:3:13.283,1,6,0
14:3:13.283,3,9,0
14:3:13.283,5,4,1
14:3:13.283,-1,4,-1
14:3:13.283,2,1,0
14:3:13.283,7,-3,-2
14:3:13.283,0,-7,0
14:3:13.283,-3,1,-1
14:3:13.283,0,-5,-3
14:3:13.283,-4,-2,1
14:3:13.283,-5,1,1
14:3:13.283,-5,1,0
14:3:13.283,2,-2,-1
14:3:13.283,0,1,-1
14:3:13.283,2,-1,0
14:3:13.283,0,-3,-1
14:3:13.283,4,-3,-2
14:3:13.283,-5,1,0
14:3:13.283,-3,-1,-2
14:3:13.283,3,8,1
14:3:13.283,2,1,-1
14:3:13.283,6,5,-1
14:3:13.283,10,-3,-2
14:3:13.283,9,2,-2
14:3:13.310,2,-1,1
14:3:13.310,3,-11,0
14:3:13.310,2,-4,0
14:3:13.310,-4,-3,-1
14:3:13.310,-1,-2,0
14:3:13.310,5,4,2
14:3:13.310,0,0,1
14:3:13.310,3,3,0
14:3:13.310,1,4,-1
14:3:13.310,1,1,-1
14:3:13.310,4,1,-1
14:3:13.310,4,1,-1
14:3:13.310,7,1,-2
14:3:13.310,0,-8,-2
14:3:13.310,-1,0,0
14:3:13.310,-3,4,2
14:3:13.310,8,4,3
14:3:13.310,3,-2,1
14:3:13.310,-2,6,0
14:3:13.310,-2,-5,-2
14:3:13.310,-4,-2,-1
14:3:13.310,-5,1,0
14:3:13.310,-7,0,-1
14:3:13.310,0,-3,-3
14:3:13.310,5,2,1
14:3:13.310,4,3,-1
14:3:13.346,11,-3,-1
14:3:13.346,12,-1,0
14:3:13.346,8,2,-1
14:3:13.346,1,-1,0
14:3:13.346,4,-8,-2
14:3:13.346,3,3,-1
14:3:13.346,2,5,-2
14:3:13.346,-2,2,0
14:3:13.346,-1,1,-1
14:3:13.346,3,-1,0
14:3:13.346,2,7,1
14:3:13.346,4,-2,1
14:3:13.346,4,-2,0
14:3:13.346,4,0,0
14:3:13.346,-2,1,1
14:3:13.346,5,1,-3
14:3:13.346,-9,4,-2
14:3:13.346,-2,4,-2
14:3:13.346,0,2,-2
14:3:13.346,5,-2,-1
14:3:13.346,3,0,0
14:3:13.346,9,-2,0
14:3:13.346,4,-10,2
14:3:13.346,-3,-1,1
14:3:13.346,-3,3,1
14:3:13.346,-7,-1,0
14:3:13.346,-1,-3,-1
14:3:13.346,-3,4,-2
14:3:13.346,-2,3,-3
14:3:13.346,7,-5,-2
14:3:13.346,2,1,-1
14:3:13.346,6,0,-1
14:3:13.346,4,-4,1
14:3:13.346,4,-7,-1
14:3:13.346,5,-6,0
14:3:13.346,8,3,0
14:3:13.378,0,-2,1
14:3:13.378,4,3,0
14:3:13.378,0,0,-1
14:3:13.378,8,3,0
14:3:13.378,-1,-4,0
14:3:13.378,5,3,-1
14:3:13.378,3,1,0
14:3:13.378,0,2,1
14:3:13.378,4,6,-1
14:3:13.378,1,8,0
14:3:13.378,1,4,-1
14:3:13.378,3,-2,0
14:3:13.378,3,0,-1
14:3:13.378,0,-5,-2
14:3:13.378,3,-5,-2
14:3:13.378,-2,-7,-2
14:3:13.378,-1,1,1
14:3:13.378,-2,-1,0
14:3:13.378,0,-1,1
14:3:13.378,0,2,0
14:3:13.378,5,6,1
14:3:13.378,9,4,0
14:3:13.378,5,-2,-1
14:3:13.378,7,1,0
14:3:13.378,2,-2,-1
14:3:13.378,-1,-2,-1
14:3:13.378,-1,-1,-1
14:3:13.378,3,-3,-1
14:3:13.378,5,-1,-2
14:3:13.378,-6,0,-1
14:3:13.378,7,4,0
14:3:13.378,5,3,0
14:3:13.408,4,-3,0
14:3:13.408,3,-2,1
14:3:13.408,1,10,-1
14:3:13.408,-1,2,-2
14:3:13.408,6,1,-2
14:3:13.408,12,2,-2
14:3:13.408,9,-5,-2
14:3:13.408,-1,-6,-2
14:3:13.408,-1,-9,-1
14:3:13.408,-3,-1,3
14:3:13.408,-1,0,0
14:3:13.408,-5,0,0
14:3:13.408,0,-1,-2
14:3:13.408,-1,1,0
14:3:13.408,0,0,-1
14:3:13.408,1,0,-2
14:3:13.408,3,2,-2
14:3:13.408,6,-1,0
14:3:13.408,-2,1,0
14:3:13.408,6,-2,1
14:3:13.408,2,1,1
14:3:13.408,6,-4,-1
14:3:13.408,0,5,0
14:3:13.408,5,3,0
14:3:13.408,1,0,-1
14:3:13.408,0,0,0
14:3:13.408,3,-3,0
14:3:13.435,0,-5,-2
14:3:13.435,2,0,0
14:3:13.435,-2,1,0
14:3:13.435,6,6,-1
14:3:13.435,6,8,-1
14:3:13.435,-1,7,-2
14:3:13.435,4,0,-1
14:3:13.435,15,2,-3
14:3:13.435,0,-9,-3
14:3:13.435,2,-1,-2
14:3:13.435,0,-6,-2
14:3:13.435,2,-3,0
14:3:13.435,-5,1,1
14:3:13.435,-4,3,3
14:3:13.435,6,0,-1
14:3:13.435,-4,1,1
14:3:13.435,2,-2,1
14:3:13.435,1,4,-2
14:3:13.435,3,1,-1
14:3:13.435,-1,-1,-1
14:3:13.435,-3,1,-1
14:3:13.435,2,-2,0
14:3:13.435,-1,0,-1
14:3:13.435,7,1,-2
14:3:13.435,5,0,-2
14:3:13.435,11,-2,-2
14:3:13.471,3,-1,0
14:3:13.471,1,-2,0
14:3:13.471,6,-2,2
14:3:13.471,-3,-1,0
14:3:13.471,-4,1,1
14:3:13.471,-2,3,-1
14:3:13.471,-2,4,-2
14:3:13.471,1,7,0
14:3:13.471,0,0,-2
14:3:13.471,2,-2,-1
14:3:13.471,12,-2,-2
14:3:13.471,-1,-8,-1
14:3:13.471,2,-5,-1
14:3:13.471,-3,-8,0
