TimeStamp,X,Y,Z
18:5:57.868,1867,-265,1656
18:5:57.868,1874,-253,1655
18:5:57.868,1861,-259,1657
18:5:57.868,1874,-244,1659
18:5:57.868,1877,-253,1661
18:5:57.868,1885,-255,1659
18:5:57.868,1878,-267,1656
18:5:57.868,1869,-262,1657
18:5:57.868,1875,-263,1656
18:5:57.868,1883,-255,1658
18:5:57.869,1872,-258,1655
18:5:57.869,1874,-259,1656
18:5:57.869,1862,-258,1654
18:5:57.869,1869,-258,1655
18:5:57.869,1871,-250,1654
18:5:57.869,1884,-259,1653
18:5:57.869,1882,-257,1653
18:5:57.869,1872,-262,1653
18:5:57.869,1852,-261,1655
18:5:57.869,1858,-263,1653
18:5:57.869,1864,-254,1652
18:5:57.869,1874,-260,1648
18:5:57.869,1877,-249,1651
18:5:57.869,1878,-260,1649
18:5:57.869,1870,-258,1651
18:5:57.869,1875,-262,1650
18:5:57.869,1877,-252,1655
18:5:57.869,1877,-263,1654
18:5:57.900,1879,-257,1653
18:5:57.900,1872,-259,1651
18:5:57.900,1875,-253,1647
18:5:57.900,1864,-254,1646
18:5:57.900,1871,-251,1648
18:5:57.900,1870,-261,1649
18:5:57.900,1875,-260,1646
18:5:57.900,1862,-270,1642
18:5:57.900,1863,-259,1643
18:5:57.900,1855,-261,1645
18:5:57.900,1867,-243,1648
18:5:57.900,1873,-249,1648
18:5:57.900,1878,-255,1647
18:5:57.900,1867,-265,1646
18:5:57.900,1868,-267,1643
18:5:57.900,1868,-262,1641
18:5:57.900,1865,-260,1640
18:5:57.900,1862,-258,1640
18:5:57.900,1854,-262,1638
18:5:57.900,1853,-257,1642
18:5:57.900,1852,-257,1642
18:5:57.900,1857,-254,1640
18:5:57.900,1881,-258,1640
18:5:57.900,1864,-256,1640
18:5:57.900,1864,-263,1642
18:5:57.900,1850,-257,1643
18:5:57.900,1854,-265,1643
18:5:57.900,1860,-256,1644
18:5:57.900,1863,-263,1642
18:5:57.900,1867,-252,1645
18:5:57.900,1870,-266,1639
18:5:57.900,1859,-258,1641
18:5:57.934,1863,-260,1640
18:5:57.934,1866,-260,1642
18:5:57.934,1867,-261,1643
18:5:57.934,1869,-259,1642
18:5:57.934,1860,-261,1642
18:5:57.934,1864,-256,1638
18:5:57.934,1851,-257,1640
18:5:57.934,1863,-249,1643
18:5:57.934,1861,-264,1642
18:5:57.934,1873,-260,1644
18:5:57.934,1860,-274,1639
18:5:57.934,1865,-262,1640
18:5:57.934,1856,-262,1640
18:5:57.934,1862,-252,1640
18:5:57.934,1861,-251,1640
18:5:57.934,1873,-252,1637
18:5:57.934,1857,-263,1637
18:5:57.934,1860,-264,1635
18:5:57.934,1864,-266,1634
18:5:57.934,1865,-257,1636
18:5:57.934,1859,-260,1636
18:5:57.934,1857,-262,1635
18:5:57.935,1847,-260,1637
18:5:57.935,1857,-259,1639
18:5:57.935,1861,-255,1639
18:5:57.935,1878,-254,1640
18:5:57.935,1877,-256,1639
18:5:57.935,1868,-262,1639
18:5:57.935,1852,-259,1641
18:5:57.935,1857,-263,1640
18:5:57.935,1855,-259,1641
18:5:57.935,1873,-264,1640
18:5:57.935,1872,-255,1642
18:5:57.935,1879,-264,1642
18:5:57.961,1875,-261,1642
18:5:57.961,1865,-260,1643
18:5:57.961,1878,-255,1645
18:5:57.961,1871,-264,1643
18:5:57.961,1876,-265,1641
18:5:57.961,1860,-266,1636
18:5:57.961,1863,-255,1633
18:5:57.961,1849,-255,1634
18:5:57.961,1860,-243,1633
18:5:57.961,1855,-253,1634
18:5:57.961,1866,-262,1632
18:5:57.961,1855,-276,1631
18:5:57.961,1854,-264,1629
18:5:57.961,1845,-258,1633
18:5:57.961,1864,-253,1637
18:5:57.961,1863,-253,1638
18:5:57.961,1865,-247,1639
18:5:57.961,1863,-261,1639
18:5:57.961,1867,-259,1640
18:5:57.961,1866,-264,1636
18:5:57.961,1877,-256,1636
18:5:57.961,1867,-259,1633
18:5:57.961,1857,-260,1630
18:5:57.961,1841,-260,1629
18:5:57.961,1844,-261,1628
18:5:57.961,1843,-253,1626
18:5:57.994,1855,-258,1623
18:5:57.994,1857,-252,1622
18:5:57.994,1849,-262,1621
18:5:57.994,1841,-259,1625
18:5:57.994,1849,-259,1626
18:5:57.994,1853,-262,1636
18:5:57.994,1865,-261,1637
18:5:57.994,1876,-258,1648
18:5:57.994,1884,-262,1649
18:5:57.994,1897,-254,1659
18:5:57.994,1905,-254,1662
18:5:57.994,1924,-255,1669
18:5:57.994,1921,-261,1674
18:5:57.994,1925,-261,1672
18:5:57.994,1914,-267,1670
18:5:57.994,1923,-256,1668
18:5:57.994,1904,-258,1667
18:5:57.994,1911,-251,1664
18:5:57.994,1906,-259,1664
18:5:57.994,1916,-254,1660
18:5:57.994,1900,-273,1657
18:5:57.994,1901,-271,1655
18:5:57.994,1891,-271,1655
18:5:57.994,1901,-252,1654
18:5:57.994,1894,-253,1657
18:5:57.994,1896,-253,1655
18:5:57.994,1888,-262,1652
18:5:57.994,1894,-264,1652
18:5:57.994,1897,-263,1651
18:5:57.994,1901,-263,1649
18:5:57.994,1894,-260,1644
18:5:57.994,1875,-263,1641
18:5:57.994,1863,-258,1637
18:5:57.994,1851,-263,1631
18:5:58.26,1846,-256,1627
18:5:58.26,1858,-258,1623
18:5:58.26,1855,-252,1623
18:5:58.26,1864,-256,1620
18:5:58.26,1838,-257,1622
18:5:58.26,1845,-263,1620
18:5:58.26,1844,-262,1622
18:5:58.26,1845,-264,1620
18:5:58.26,1850,-255,1619
18:5:58.26,1849,-256,1618
18:5:58.26,1854,-254,1623
18:5:58.26,1853,-252,1627
18:5:58.26,1863,-249,1631
18:5:58.26,1861,-255,1629
18:5:58.26,1867,-261,1629
18:5:58.26,1856,-264,1627
18:5:58.26,1860,-251,1629
18:5:58.26,1860,-257,1635
18:5:58.26,1875,-243,1642
18:5:58.26,1888,-247,1652
18:5:58.26,1921,-255,1661
18:5:58.26,1919,-269,1666
18:5:58.26,1934,-267,1673
18:5:58.26,1932,-270,1678
18:5:58.26,1948,-258,1685
18:5:58.26,1951,-264,1686
18:5:58.26,1950,-258,1687
18:5:58.26,1947,-264,1688
18:5:58.26,1959,-262,1693
18:5:58.26,1967,-261,1698
18:5:58.26,1989,-263,1702
18:5:58.26,1995,-257,1707
18:5:58.55,1991,-267,1709
18:5:58.55,1982,-262,1714
18:5:58.55,1990,-271,1720
18:5:58.55,1997,-258,1723
18:5:58.55,2022,-265,1726
18:5:58.55,2041,-263,1738
18:5:58.55,2062,-267,1749
18:5:58.55,2065,-267,1760
18:5:58.55,2084,-273,1769
18:5:58.55,2103,-268,1783
18:5:58.55,2122,-270,1794
18:5:58.55,2143,-276,1804
18:5:58.55,2159,-274,1814
18:5:58.55,2185,-269,1826
18:5:58.55,2192,-267,1838
18:5:58.55,2218,-263,1848
18:5:58.55,2230,-274,1860
18:5:58.55,2251,-281,1868
18:5:58.55,2259,-284,1876
18:5:58.55,2281,-283,1886
18:5:58.55,2285,-279,1897
18:5:58.55,2311,-266,1905
18:5:58.55,2326,-270,1914
18:5:58.55,2346,-272,1920
18:5:58.55,2334,-285,1926
18:5:58.55,2350,-283,1930
18:5:58.55,2365,-287,1936
18:5:58.87,2366,-284,1938
18:5:58.87,2357,-283,1940
18:5:58.87,2361,-288,1943
18:5:58.87,2353,-287,1946
18:5:58.87,2363,-290,1953
18:5:58.87,2383,-281,1959
18:5:58.87,2407,-286,1965
18:5:58.87,2418,-283,1973
18:5:58.87,2433,-289,1983
18:5:58.87,2427,-284,1994
18:5:58.87,2443,-297,2002
18:5:58.87,2453,-289,2010
18:5:58.87,2481,-293,2015
18:5:58.87,2486,-286,2021
18:5:58.87,2491,-296,2022
18:5:58.87,2483,-292,2023
18:5:58.87,2487,-296,2021
18:5:58.87,2489,-293,2027
18:5:58.87,2482,-299,2029
18:5:58.87,2493,-296,2032
18:5:58.87,2489,-300,2033
18:5:58.87,2492,-285,2033
18:5:58.87,2484,-292,2030
18:5:58.87,2494,-282,2031
18:5:58.87,2488,-293,2033
18:5:58.87,2500,-291,2031
18:5:58.87,2490,-298,2031
18:5:58.87,2488,-292,2027
18:5:58.87,2463,-293,2019
18:5:58.87,2464,-282,2017
18:5:58.87,2453,-288,2010
18:5:58.87,2434,-288,1996
18:5:58.87,2398,-303,1985
18:5:58.119,2391,-299,1980
18:5:58.119,2376,-298,1967
18:5:58.119,2371,-298,1964
18:5:58.119,2358,-293,1954
18:5:58.119,2349,-292,1950
18:5:58.119,2341,-287,1949
18:5:58.119,2346,-289,1953
18:5:58.119,2349,-279,1954
18:5:58.119,2378,-286,1956
18:5:58.119,2378,-280,1962
18:5:58.119,2378,-287,1961
18:5:58.119,2361,-281,1965
18:5:58.119,2376,-292,1968
18:5:58.119,2369,-289,1968
18:5:58.119,2377,-287,1967
18:5:58.119,2384,-278,1972
18:5:58.119,2387,-287,1971
18:5:58.119,2393,-285,1979
18:5:58.119,2404,-293,1984
18:5:58.119,2415,-285,1992
18:5:58.119,2416,-289,1996
18:5:58.119,2429,-289,2000
18:5:58.119,2430,-296,2003
18:5:58.119,2435,-287,2004
18:5:58.119,2429,-288,2013
18:5:58.119,2450,-283,2019
18:5:58.119,2467,-288,2031
18:5:58.119,2491,-290,2036
18:5:58.119,2486,-302,2033
18:5:58.119,2480,-294,2032
18:5:58.119,2460,-299,2025
18:5:58.151,2453,-285,2020
18:5:58.151,2441,-289,2012
18:5:58.151,2434,-292,2008
18:5:58.151,2433,-299,2009
18:5:58.151,2436,-295,2013
18:5:58.151,2440,-293,2010
18:5:58.151,2445,-290,2009
18:5:58.151,2440,-292,2009
18:5:58.151,2431,-295,2011
18:5:58.151,2421,-295,2011
18:5:58.151,2434,-292,2014
18:5:58.151,2434,-279,2010
18:5:58.151,2449,-285,2002
18:5:58.151,2427,-285,2001
18:5:58.151,2415,-297,1996
18:5:58.151,2393,-294,1993
18:5:58.151,2390,-303,1991
18:5:58.151,2397,-294,1991
18:5:58.151,2403,-291,1991
18:5:58.151,2404,-291,1992
18:5:58.151,2403,-294,1992
18:5:58.151,2405,-284,1993
18:5:58.151,2402,-287,1997
18:5:58.151,2424,-282,2004
18:5:58.151,2430,-297,2014
18:5:58.151,2457,-287,2021
18:5:58.151,2459,-296,2026
18:5:58.151,2465,-289,2025
18:5:58.151,2452,-286,2028
18:5:58.151,2464,-276,2032
18:5:58.151,2471,-288,2037
18:5:58.151,2484,-289,2038
18:5:58.180,2492,-304,2045
18:5:58.180,2501,-294,2050
18:5:58.180,2504,-301,2052
18:5:58.180,2510,-294,2054
18:5:58.180,2502,-292,2054
18:5:58.180,2494,-295,2053
18:5:58.180,2483,-294,2047
18:5:58.180,2480,-298,2045
18:5:58.180,2473,-291,2036
18:5:58.180,2474,-297,2030
18:5:58.180,2464,-290,2030
18:5:58.180,2458,-297,2029
18:5:58.180,2441,-293,2035
18:5:58.180,2452,-300,2035
18:5:58.180,2461,-292,2036
18:5:58.180,2479,-293,2036
18:5:58.180,2482,-283,2041
18:5:58.180,2487,-294,2042
18:5:58.180,2489,-290,2048
18:5:58.180,2496,-299,2050
18:5:58.180,2502,-291,2056
18:5:58.180,2499,-298,2056
18:5:58.180,2503,-300,2054
18:5:58.180,2488,-300,2052
18:5:58.180,2497,-287,2051
18:5:58.180,2492,-291,2055
18:5:58.180,2505,-289,2057
18:5:58.180,2506,-293,2057
18:5:58.180,2508,-288,2055
18:5:58.180,2486,-303,2046
18:5:58.212,2473,-293,2034
18:5:58.212,2442,-293,2031
18:5:58.212,2444,-279,2027
18:5:58.212,2442,-287,2027
18:5:58.212,2445,-288,2023
18:5:58.212,2435,-299,2018
18:5:58.212,2431,-304,2015
18:5:58.212,2436,-303,2013
18:5:58.212,2424,-293,2014
18:5:58.212,2434,-291,2017
18:5:58.212,2443,-295,2025
18:5:58.212,2451,-289,2035
18:5:58.212,2473,-291,2043
18:5:58.212,2496,-288,2054
18:5:58.212,2525,-287,2058
18:5:58.212,2528,-283,2067
18:5:58.212,2541,-294,2073
18:5:58.212,2523,-295,2078
18:5:58.212,2532,-300,2082
18:5:58.212,2535,-289,2084
18:5:58.212,2537,-295,2073
18:5:58.212,2535,-293,2072
18:5:58.212,2523,-296,2064
18:5:58.212,2507,-293,2063
18:5:58.212,2505,-300,2060
18:5:58.212,2500,-294,2059
18:5:58.212,2493,-303,2058
18:5:58.212,2496,-301,2053
18:5:58.212,2487,-302,2053
18:5:58.212,2491,-297,2049
18:5:58.212,2467,-292,2050
18:5:58.212,2481,-283,2048
18:5:58.243,2473,-291,2049
18:5:58.243,2487,-292,2047
18:5:58.243,2477,-310,2044
18:5:58.243,2475,-301,2046
18:5:58.243,2478,-296,2052
18:5:58.243,2493,-278,2055
18:5:58.243,2506,-282,2067
18:5:58.243,2522,-287,2067
18:5:58.243,2510,-297,2068
18:5:58.243,2505,-295,2064
18:5:58.243,2512,-305,2063
18:5:58.243,2504,-294,2058
18:5:58.243,2490,-295,2051
18:5:58.243,2470,-302,2045
18:5:58.243,2450,-294,2043
18:5:58.243,2445,-296,2035
18:5:58.243,2433,-290,2027
18:5:58.243,2442,-295,2020
18:5:58.243,2433,-290,2018
18:5:58.243,2430,-296,2019
18:5:58.243,2423,-297,2025
18:5:58.243,2433,-305,2029
18:5:58.243,2440,-289,2038
18:5:58.243,2471,-292,2042
18:5:58.243,2489,-294,2050
18:5:58.243,2489,-293,2050
18:5:58.243,2489,-291,2053
18:5:58.243,2490,-294,2053
18:5:58.243,2503,-293,2059
18:5:58.243,2500,-298,2061
18:5:58.275,2506,-298,2060
18:5:58.275,2496,-302,2057
18:5:58.275,2486,-284,2049
18:5:58.275,2468,-287,2048
18:5:58.275,2462,-279,2041
18:5:58.275,2455,-293,2041
18:5:58.275,2463,-290,2037
18:5:58.275,2457,-305,2037
18:5:58.275,2459,-302,2035
18:5:58.275,2449,-299,2036
18:5:58.275,2455,-288,2034
18:5:58.275,2453,-292,2035
18:5:58.275,2453,-290,2037
18:5:58.275,2451,-296,2039
18:5:58.275,2467,-297,2044
18:5:58.275,2487,-297,2054
18:5:58.275,2503,-291,2053
18:5:58.275,2491,-288,2055
18:5:58.275,2487,-296,2054
18:5:58.275,2468,-295,2050
18:5:58.275,2459,-302,2049
18:5:58.275,2465,-290,2045
18:5:58.275,2471,-296,2042
18:5:58.275,2474,-287,2042
18:5:58.275,2477,-291,2040
18:5:58.275,2468,-288,2042
18:5:58.275,2455,-301,2034
18:5:58.275,2443,-297,2038
18:5:58.275,2447,-300,2036
18:5:58.275,2448,-291,2034
18:5:58.275,2448,-297,2033
18:5:58.275,2450,-285,2031
18:5:58.305,2447,-292,2031
18:5:58.305,2456,-287,2032
18:5:58.305,2444,-297,2030
18:5:58.305,2455,-294,2031
18:5:58.305,2439,-299,2028
18:5:58.305,2442,-292,2027
18:5:58.305,2437,-289,2032
18:5:58.305,2443,-282,2031
18:5:58.305,2442,-290,2031
18:5:58.305,2458,-287,2033
18:5:58.305,2450,-304,2033
18:5:58.305,2456,-301,2036
18:5:58.305,2462,-303,2044
18:5:58.305,2484,-288,2053
18:5:58.305,2488,-290,2053
18:5:58.305,2478,-295,2053
18:5:58.305,2467,-295,2047
18:5:58.305,2461,-298,2043
18:5:58.305,2451,-298,2036
18:5:58.305,2451,-295,2029
18:5:58.305,2444,-294,2027
18:5:58.305,2433,-297,2020
18:5:58.305,2413,-296,2016
18:5:58.305,2398,-297,2009
18:5:58.305,2376,-289,2002
18:5:58.305,2390,-295,1993
18:5:58.305,2383,-290,1995
18:5:58.305,2398,-289,1996
18:5:58.305,2395,-292,2002
18:5:58.305,2390,-296,1998
18:5:58.336,2392,-294,2003
18:5:58.336,2396,-299,2004
18:5:58.336,2407,-294,2011
18:5:58.336,2427,-301,2018
18:5:58.336,2453,-291,2032
18:5:58.336,2471,-288,2039
18:5:58.336,2490,-281,2050
18:5:58.336,2491,-293,2056
18:5:58.336,2495,-295,2053
18:5:58.336,2479,-303,2047
18:5:58.336,2479,-290,2042
18:5:58.336,2456,-291,2042
18:5:58.336,2466,-279,2041
18:5:58.336,2461,-286,2040
18:5:58.336,2470,-285,2036
18:5:58.336,2448,-301,2031
18:5:58.336,2448,-301,2032
18:5:58.336,2445,-303,2030
18:5:58.336,2448,-292,2030
18:5:58.336,2444,-291,2028
18:5:58.336,2433,-295,2024
18:5:58.336,2422,-298,2025
18:5:58.336,2430,-297,2026
18:5:58.336,2438,-291,2028
18:5:58.336,2450,-296,2030
18:5:58.336,2452,-291,2033
18:5:58.336,2459,-302,2035
18:5:58.336,2450,-291,2043
18:5:58.336,2459,-293,2041
18:5:58.336,2455,-288,2040
18:5:58.336,2465,-292,2031
18:5:58.336,2458,-290,2030
18:5:58.369,2445,-294,2026
18:5:58.369,2439,-294,2028
18:5:58.369,2440,-302,2026
18:5:58.369,2443,-293,2029
18:5:58.369,2444,-297,2029
18:5:58.369,2442,-300,2027
18:5:58.369,2432,-299,2027
18:5:58.369,2442,-293,2027
18:5:58.369,2443,-293,2030
18:5:58.369,2453,-291,2035
18:5:58.369,2449,-294,2037
18:5:58.369,2457,-293,2034
18:5:58.369,2439,-303,2027
18:5:58.369,2430,-295,2020
18:5:58.369,2399,-292,2014
18:5:58.369,2404,-284,2007
18:5:58.369,2370,-292,1997
18:5:58.369,2374,-289,1992
18:5:58.369,2359,-299,1982
18:5:58.369,2359,-302,1980
18:5:58.369,2361,-300,1980
18:5:58.369,2355,-297,1975
18:5:58.369,2351,-294,1976
18:5:58.369,2356,-301,1982
18:5:58.369,2358,-291,1986
18:5:58.369,2370,-292,1991
18:5:58.369,2387,-284,1999
18:5:58.369,2423,-286,2006
18:5:58.369,2429,-283,2014
18:5:58.369,2437,-288,2017
18:5:58.369,2426,-287,2028
18:5:58.369,2452,-297,2035
18:5:58.401,2461,-288,2041
18:5:58.401,2492,-295,2046
18:5:58.401,2504,-287,2059
18:5:58.401,2511,-295,2057
18:5:58.401,2503,-297,2061
18:5:58.401,2501,-303,2060
18:5:58.401,2497,-296,2065
18:5:58.401,2497,-298,2060
18:5:58.401,2504,-295,2062
18:5:58.401,2496,-305,2059
18:5:58.401,2491,-294,2056
18:5:58.401,2470,-292,2049
18:5:58.401,2475,-290,2046
18:5:58.401,2465,-290,2048
18:5:58.401,2484,-295,2050
18:5:58.401,2476,-305,2048
18:5:58.401,2490,-297,2056
18:5:58.401,2477,-292,2058
18:5:58.401,2496,-276,2063
18:5:58.401,2502,-286,2065
18:5:58.401,2505,-291,2065
18:5:58.401,2495,-300,2062
18:5:58.401,2489,-303,2058
18:5:58.401,2491,-301,2058
18:5:58.401,2488,-299,2057
18:5:58.401,2488,-296,2055
18:5:58.401,2480,-304,2055
18:5:58.401,2479,-299,2057
18:5:58.401,2479,-298,2062
18:5:58.401,2489,-292,2064
18:5:58.401,2507,-295,2063
18:5:58.401,2499,-291,2061
18:5:58.430,2490,-292,2058
18:5:58.430,2469,-298,2055
18:5:58.430,2459,-303,2048
18:5:58.430,2438,-285,2036
18:5:58.430,2440,-292,2023
18:5:58.430,2415,-290,2012
18:5:58.430,2394,-296,1997
18:5:58.430,2369,-296,1993
18:5:58.430,2355,-304,1982
18:5:58.430,2360,-294,1984
18:5:58.430,2359,-297,1987
18:5:58.430,2377,-299,1990
18:5:58.430,2376,-296,1994
18:5:58.430,2386,-286,1996
18:5:58.430,2390,-285,2003
18:5:58.430,2416,-283,2015
18:5:58.430,2427,-295,2020
18:5:58.430,2445,-286,2025
18:5:58.430,2442,-303,2026
18:5:58.430,2441,-288,2024
18:5:58.430,2427,-289,2026
18:5:58.430,2441,-275,2026
18:5:58.430,2436,-289,2025
18:5:58.430,2436,-289,2022
18:5:58.430,2425,-302,2019
18:5:58.430,2426,-296,2019
18:5:58.430,2435,-296,2019
18:5:58.430,2440,-291,2022
18:5:58.430,2441,-291,2023
18:5:58.430,2436,-299,2025
18:5:58.462,2432,-293,2032
18:5:58.462,2438,-296,2031
18:5:58.462,2440,-287,2029
18:5:58.462,2456,-299,2023
18:5:58.462,2443,-286,2026
18:5:58.462,2444,-294,2027
18:5:58.462,2434,-292,2034
18:5:58.462,2439,-300,2033
18:5:58.462,2450,-290,2038
18:5:58.462,2462,-298,2038
18:5:58.462,2470,-294,2045
18:5:58.462,2478,-293,2045
18:5:58.462,2484,-291,2052
18:5:58.462,2495,-298,2058
18:5:58.462,2509,-290,2065
18:5:58.462,2507,-299,2069
18:5:58.462,2519,-298,2073
18:5:58.462,2511,-301,2071
18:5:58.462,2514,-294,2068
18:5:58.462,2496,-290,2068
18:5:58.462,2497,-287,2062
18:5:58.462,2479,-293,2052
18:5:58.462,2462,-291,2040
18:5:58.462,2433,-307,2027
18:5:58.462,2413,-303,2016
18:5:58.462,2390,-300,2007
18:5:58.462,2388,-287,2002
18:5:58.462,2383,-291,2001
18:5:58.462,2386,-290,2000
18:5:58.462,2383,-299,2001
18:5:58.462,2394,-296,2006
18:5:58.462,2400,-299,2005
18:5:58.494,2402,-292,2006
18:5:58.494,2397,-289,2006
18:5:58.494,2401,-299,2007
18:5:58.494,2381,-296,2009
18:5:58.494,2397,-293,2011
18:5:58.494,2407,-290,2012
18:5:58.494,2424,-294,2011
18:5:58.494,2433,-282,2021
18:5:58.494,2442,-295,2022
18:5:58.494,2430,-294,2024
18:5:58.494,2433,-299,2025
18:5:58.494,2438,-288,2034
18:5:58.494,2457,-294,2034
18:5:58.494,2462,-292,2037
18:5:58.494,2454,-295,2033
18:5:58.494,2443,-290,2027
18:5:58.494,2433,-294,2022
18:5:58.494,2430,-293,2023
18:5:58.494,2426,-303,2023
18:5:58.494,2442,-301,2026
18:5:58.494,2442,-305,2031
18:5:58.494,2463,-289,2037
18:5:58.494,2463,-284,2049
18:5:58.494,2486,-278,2053
18:5:58.494,2487,-286,2058
18:5:58.494,2498,-288,2057
18:5:58.494,2484,-302,2055
18:5:58.494,2491,-306,2056
18:5:58.494,2491,-299,2061
18:5:58.494,2506,-283,2067
18:5:58.494,2515,-289,2071
18:5:58.494,2508,-295,2070
18:5:58.526,2496,-296,2065
18:5:58.526,2491,-297,2061
18:5:58.526,2482,-301,2054
18:5:58.526,2475,-296,2044
18:5:58.526,2455,-290,2038
18:5:58.526,2440,-300,2032
18:5:58.526,2420,-296,2027
18:5:58.526,2402,-298,2019
18:5:58.526,2396,-286,2011
18:5:58.526,2405,-300,2008
18:5:58.526,2404,-289,2009
18:5:58.526,2406,-293,2008
18:5:58.526,2408,-295,2011
18:5:58.526,2413,-297,2014
18:5:58.526,2422,-292,2020
18:5:58.526,2432,-300,2029
18:5:58.526,2450,-300,2035
18:5:58.526,2455,-297,2043
18:5:58.526,2487,-289,2054
18:5:58.526,2492,-283,2061
18:5:58.526,2511,-285,2066
18:5:58.526,2508,-286,2071
18:5:58.526,2518,-295,2070
18:5:58.526,2495,-307,2064
18:5:58.526,2501,-293,2064
18:5:58.526,2489,-296,2066
18:5:58.526,2501,-280,2063
18:5:58.526,2489,-288,2061
18:5:58.526,2484,-293,2050
18:5:58.526,2450,-305,2040
18:5:58.526,2435,-304,2029
18:5:58.526,2421,-306,2019
18:5:58.555,2411,-296,2015
18:5:58.555,2402,-290,2009
18:5:58.555,2389,-296,2006
18:5:58.555,2366,-296,1998
18:5:58.555,2372,-293,1994
18:5:58.555,2370,-290,1992
18:5:58.555,2387,-294,1990
18:5:58.555,2384,-284,1994
18:5:58.555,2387,-293,1998
18:5:58.555,2379,-290,2001
18:5:58.555,2381,-293,2002
18:5:58.555,2389,-288,2005
18:5:58.555,2401,-294,2002
18:5:58.555,2402,-286,2003
18:5:58.555,2402,-288,1998
18:5:58.555,2386,-289,1996
18:5:58.555,2369,-298,1986
18:5:58.555,2360,-292,1982
18:5:58.555,2340,-297,1972
18:5:58.555,2328,-299,1961
18:5:58.555,2299,-302,1949
18:5:58.555,2291,-288,1941
18:5:58.555,2276,-289,1936
18:5:58.555,2282,-281,1935
18:5:58.555,2281,-288,1937
18:5:58.555,2297,-285,1942
18:5:58.555,2290,-303,1942
18:5:58.555,2298,-293,1944
18:5:58.588,2303,-292,1953
18:5:58.588,2327,-282,1959
18:5:58.588,2330,-286,1964
18:5:58.588,2346,-287,1970
18:5:58.588,2347,-295,1969
18:5:58.588,2347,-297,1969
18:5:58.588,2340,-295,1964
18:5:58.588,2338,-294,1962
18:5:58.588,2332,-292,1956
18:5:58.588,2319,-298,1952
18:5:58.588,2305,-293,1954
18:5:58.588,2310,-291,1953
18:5:58.588,2329,-287,1957
18:5:58.588,2350,-287,1959
18:5:58.588,2356,-279,1965
18:5:58.588,2368,-281,1973
18:5:58.588,2365,-288,1982
18:5:58.588,2369,-292,1983
18:5:58.588,2372,-283,1988
18:5:58.588,2389,-289,1986
18:5:58.588,2385,-287,1989
18:5:58.588,2391,-289,1987
18:5:58.588,2388,-289,1991
18:5:58.588,2381,-295,1992
18:5:58.588,2392,-288,1994
18:5:58.588,2384,-293,1989
18:5:58.588,2382,-298,1986
18:5:58.588,2364,-301,1980
18:5:58.588,2365,-293,1976
18:5:58.588,2355,-289,1978
18:5:58.588,2371,-279,1981
18:5:58.588,2373,-282,1985
18:5:58.588,2389,-286,1988
18:5:58.588,2383,-300,1987
18:5:58.618,2386,-291,1983
18:5:58.618,2381,-285,1990
18:5:58.618,2392,-281,1994
18:5:58.618,2392,-284,1997
18:5:58.618,2402,-283,1997
18:5:58.618,2393,-293,1997
18:5:58.618,2393,-299,1996
18:5:58.618,2394,-300,1996
18:5:58.618,2401,-295,1993
18:5:58.618,2394,-289,1992
18:5:58.618,2387,-298,1991
18:5:58.618,2365,-294,1993
18:5:58.618,2378,-295,1990
18:5:58.618,2375,-288,1986
18:5:58.618,2387,-293,1980
18:5:58.618,2378,-281,1980
18:5:58.618,2378,-292,1979
18:5:58.618,2366,-291,1980
18:5:58.618,2369,-295,1979
18:5:58.618,2371,-289,1986
18:5:58.618,2378,-293,1983
18:5:58.618,2374,-290,1984
18:5:58.618,2374,-293,1984
18:5:58.618,2374,-290,1983
18:5:58.618,2363,-295,1979
18:5:58.618,2367,-289,1983
18:5:58.618,2372,-294,1986
18:5:58.618,2381,-294,1985
18:5:58.618,2369,-296,1983
18:5:58.618,2368,-289,1976
18:5:58.650,2354,-287,1977
18:5:58.650,2360,-278,1978
18:5:58.650,2362,-285,1977
18:5:58.650,2373,-283,1978
18:5:58.650,2367,-297,1979
18:5:58.650,2364,-297,1974
18:5:58.650,2347,-295,1966
18:5:58.650,2325,-291,1951
18:5:58.650,2275,-292,1932
18:5:58.650,2237,-292,1909
18:5:58.650,2190,-289,1884
18:5:58.650,2147,-293,1857
18:5:58.650,2100,-289,1830
18:5:58.650,2066,-284,1807
18:5:58.650,2039,-280,1791
18:5:58.650,2019,-290,1780
18:5:58.650,1989,-279,1773
18:5:58.650,1996,-284,1772
18:5:58.650,1997,-276,1773
18:5:58.650,2029,-276,1775
18:5:58.650,2038,-268,1785
18:5:58.650,2071,-275,1797
18:5:58.650,2092,-274,1816
18:5:58.650,2136,-281,1838
18:5:58.650,2189,-274,1867
18:5:58.650,2239,-281,1892
18:5:58.650,2285,-282,1918
18:5:58.650,2332,-285,1942
18:5:58.650,2373,-280,1966
18:5:58.650,2402,-282,1989
18:5:58.650,2438,-279,2012
18:5:58.650,2466,-288,2029
18:5:58.680,2497,-287,2040
18:5:58.680,2493,-298,2042
18:5:58.680,2496,-284,2043
18:5:58.680,2468,-286,2037
18:5:58.680,2459,-276,2027
18:5:58.680,2425,-280,2012
18:5:58.680,2401,-285,1992
18:5:58.680,2348,-303,1969
18:5:58.680,2315,-305,1950
18:5:58.680,2282,-302,1933
18:5:58.680,2265,-296,1922
18:5:58.680,2253,-295,1915
18:5:58.680,2239,-291,1909
